time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.33414,77.1053,60.004,29.9863,119.79,15
2.33811,77.2542,60.1557,29.9267,119.864,15
2.34275,77.4101,60.3065,29.8571,119.949,15
2.34673,77.5593,60.4583,29.7975,120.022,15
2.35137,77.7147,60.6086,29.7279,120.107,15
2.35534,77.8634,60.7602,29.6682,120.18,15
2.35932,78.0174,60.9093,29.6086,120.253,15
2.3633,78.1656,61.0597,29.5489,120.326,15
2.36661,78.3208,61.2105,29.4992,120.387,15
2.36926,78.469,61.3618,29.4595,120.436,15
2.37324,78.621,61.5104,29.3998,120.509,15
2.37721,78.7713,61.662,29.3402,120.582,15
2.38119,78.924,61.8114,29.2805,120.655,15
2.38516,79.0749,61.9625,29.2209,120.729,15
2.38914,79.2265,62.1122,29.1612,120.802,15
2.39378,79.3791,62.2635,29.0917,120.888,15
2.39776,79.5305,62.4141,29.032,120.961,15
2.4024,79.6836,62.565,28.9624,121.047,15
2.40637,79.8346,62.7167,28.9028,121.121,15
2.41101,79.9898,62.8689,28.8332,121.208,15
2.41499,80.1393,63.0206,28.7736,121.282,15
2.41963,80.295,63.1722,28.704,121.368,15
2.4236,80.4445,63.3243,28.6443,121.442,15
2.42758,80.6007,63.4754,28.5847,121.516,15
2.43156,80.7499,63.628,28.525,121.59,15
2.43421,80.9064,63.7798,28.4853,121.64,15
2.43752,81.0531,63.9302,28.4356,121.702,15
2.4415,81.2085,64.0806,28.3759,121.776,15
2.44547,81.358,64.233,28.3163,121.85,15
2.44945,81.5139,64.3837,28.2566,121.925,15
2.45342,81.6629,64.5352,28.197,121.999,15
2.45806,81.8174,64.685,28.1274,122.086,15
2.46204,81.9687,64.8375,28.0678,122.161,15
2.46668,82.1219,64.9871,27.9982,122.248,15
2.47065,82.2737,65.1396,27.9385,122.323,15
2.47529,82.4253,65.2887,27.869,122.411,15
2.47927,82.5777,65.4398,27.8093,122.486,15
2.48391,82.7274,65.5887,27.7397,122.574,15
2.48789,82.8822,65.7409,27.6801,122.65,15
2.49186,83.0307,65.8905,27.6204,122.725,15
2.49584,83.185,66.041,27.5608,122.801,15
2.49915,83.3334,66.192,27.5111,122.864,15
2.5018,83.4887,66.3435,27.4713,122.914,15
2.50578,83.6349,66.4936,27.4117,122.989,15
2.50909,83.7921,66.6456,27.362,123.052,15
2.51307,83.9395,66.7966,27.3023,123.128,15
2.51771,84.0959,66.9476,27.2328,123.216,15
2.52168,84.2456,67.1005,27.1731,123.292,15
2.52632,84.4017,67.251,27.1035,123.38,15
2.5303,84.5515,67.4037,27.0439,123.456,15
2.53494,84.7065,67.5535,26.9743,123.544,15
2.53891,84.8568,67.7062,26.9146,123.622,15
2.54355,85.0097,67.8546,26.8451,123.711,15
2.54753,85.1604,68.006,26.7854,123.787,15
2.55151,85.3121,68.1544,26.7258,123.864,15
2.55615,85.4629,68.3053,26.6562,123.953,15
2.56012,85.6144,68.4552,26.5965,124.03,15
2.56344,85.7668,68.6056,26.5468,124.094,15
2.56675,85.9146,68.7541,26.4971,124.158,15
2.57006,86.0679,68.9045,26.4474,124.222,15
2.57338,86.2153,69.0542,26.3977,124.286,15
2.57735,86.37,69.2051,26.3381,124.363,15
2.58133,86.5183,69.3566,26.2784,124.439,15
2.5853,86.6742,69.5073,26.2188,124.516,15
2.58994,86.8217,69.658,26.1492,124.606,15
2.59392,86.9791,69.8094,26.0896,124.683,15
2.59856,87.1271,69.9613,26.02,124.773,15
2.60254,87.2844,70.1127,25.9603,124.85,15
2.60718,87.432,70.2637,25.8908,124.942,15
2.61115,87.5881,70.4143,25.8311,125.02,15
2.61579,87.7358,70.5647,25.7615,125.11,15
2.61977,87.8894,70.7135,25.7019,125.188,15
2.62374,88.039,70.8644,25.6422,125.266,15
2.62772,88.1907,71.013,25.5826,125.344,15
2.63103,88.3412,71.1632,25.5329,125.409,15
2.63435,88.4908,71.312,25.4832,125.474,15
2.63766,88.6427,71.4625,25.4335,125.539,15
2.64097,88.7916,71.6123,25.3838,125.603,15
2.64495,88.9451,71.7629,25.3241,125.681,15
2.64893,89.0938,71.9137,25.2645,125.759,15
2.65356,89.2495,72.065,25.1949,125.85,15
2.65754,89.399,72.2174,25.1353,125.928,15
2.66218,89.5557,72.3687,25.0657,126.02,15
2.66616,89.7044,72.521,25.006,126.098,15
2.67079,89.8602,72.6712,24.9364,126.19,15
2.67477,90.0093,72.8235,24.8768,126.27,15
2.67941,90.1646,72.973,24.8072,126.361,15
2.68339,90.3133,73.1246,24.7476,126.44,15
2.68736,90.4678,73.274,24.6879,126.519,15
2.692,90.6164,73.4252,24.6183,126.611,15
2.69598,90.7704,73.5747,24.5587,126.691,15
2.69863,90.9206,73.7264,24.5189,126.743,15
2.70194,91.0709,73.8743,24.4692,126.809,15
2.70526,91.2219,74.0256,24.4195,126.875,15
2.70923,91.3724,74.1751,24.3599,126.954,15
2.71321,91.5258,74.3268,24.3002,127.033,15
2.71719,91.6759,74.4773,24.2406,127.112,15
2.72116,91.8305,74.6285,24.181,127.191,15
2.7258,91.979,74.7791,24.1114,127.283,15
2.72978,92.1365,74.9317,24.0517,127.363,15
2.73442,92.2844,75.083,23.9821,127.454,15
2.73839,92.4415,75.2343,23.9225,127.536,15
2.74303,92.5882,75.3843,23.8529,127.63,15
2.74701,92.7448,75.5345,23.7933,127.71,15
2.75165,92.8913,75.6847,23.7237,127.803,15
2.75562,93.0483,75.8356,23.664,127.883,15
2.7596,93.196,75.987,23.6044,127.963,15
2.76358,93.3501,76.1361,23.5447,128.044,15
2.76623,93.4991,76.2878,23.505,128.097,15
2.76954,93.6497,76.435,23.4553,128.164,15
2.77285,93.7995,76.5857,23.4056,128.231,15
2.77683,93.9505,76.7346,23.3459,128.311,15
2.78081,94.1028,76.8861,23.2863,128.391,15
2.78478,94.2535,77.0362,23.2266,128.471,15
2.78942,94.4076,77.188,23.1571,128.565,15
2.7934,94.5584,77.3397,23.0974,128.645,15
2.79804,94.7136,77.4914,23.0278,128.739,15
2.80201,94.8631,77.6434,22.9682,128.819,15
2.80665,95.0182,77.7935,22.8986,128.916,15
2.81063,95.167,77.9453,22.839,128.997,15
2.8146,95.3228,78.0951,22.7793,129.078,15
2.81924,95.4693,78.2454,22.7097,129.173,15
2.82322,95.6265,78.3963,22.6501,129.254,15
2.8272,95.7733,78.5467,22.5904,129.336,15
2.83051,95.9278,78.6957,22.5407,129.404,15
2.83382,96.0754,78.8463,22.491,129.471,15
2.83714,96.2279,78.9946,22.4413,129.539,15
2.84045,96.3762,79.1449,22.3916,129.607,15
2.84443,96.5276,79.2933,22.332,129.688,15
2.8484,96.6792,79.4449,22.2723,129.77,15
2.85238,96.8302,79.5945,22.2127,129.851,15
2.85702,96.9829,79.7455,22.1431,129.946,15
2.86099,97.1336,79.8965,22.0835,130.028,15
2.86563,97.288,80.0475,22.0139,130.123,15
2.86961,97.4375,80.1992,21.9542,130.206,15
2.87425,97.593,80.3499,21.8846,130.304,15
2.87823,97.7417,80.5022,21.825,130.387,15
2.8822,97.8972,80.6518,21.7654,130.47,15
2.88684,98.0435,80.802,21.6958,130.566,15
2.89082,98.2018,80.9537,21.6361,130.649,15
2.89479,98.3486,81.1047,21.5765,130.732,15
2.89811,98.5033,81.2536,21.5268,130.802,15
2.90142,98.6507,81.4044,21.4771,130.871,15
2.90407,98.8041,81.5534,21.4373,130.926,15
2.90805,98.9508,81.7024,21.3777,131.009,15
2.91202,99.1038,81.8521,21.318,131.092,15
2.916,99.2551,82.0034,21.2584,131.175,15
2.91998,99.4066,82.1532,21.1987,131.258,15
2.92461,99.5591,82.3043,21.1292,131.355,15
2.92859,99.7106,82.4558,21.0695,131.438,15
2.93323,99.865,82.6073,20.9999,131.535,15
2.93721,100.015,82.7595,20.9403,131.62,15
2.94185,100.171,82.9104,20.8707,131.719,15
2.94582,100.32,83.0622,20.811,131.803,15
2.95046,100.475,83.2118,20.7415,131.901,15
2.95444,100.623,83.3634,20.6818,131.985,15
2.95841,100.779,83.513,20.6222,132.069,15
2.96239,100.925,83.6634,20.5625,132.153,15
2.9657,101.081,83.8134,20.5128,132.223,15
2.96835,101.228,83.9642,20.4731,132.279,15
2.97167,101.38,84.112,20.4234,132.349,15
2.97564,101.529,84.2628,20.3637,132.433,15
2.97962,101.682,84.4124,20.3041,132.517,15
2.9836,101.833,84.5634,20.2444,132.601,15
2.98757,101.984,84.7132,20.1848,132.685,15
2.99221,102.137,84.8644,20.1152,132.783,15
2.99619,102.289,85.0162,20.0556,132.867,15
3.00083,102.443,85.1675,19.986,132.964,15
3.0048,102.593,85.319,19.9263,133.052,15
3.00944,102.749,85.4709,19.8567,133.152,15
3.01342,102.898,85.6231,19.7971,133.236,15
3.01806,103.054,85.7736,19.7275,133.335,15
3.02203,103.203,85.9261,19.6679,133.42,15
3.02601,103.359,86.0757,19.6082,133.505,15
3.02999,103.507,86.2271,19.5486,133.59,15
3.03264,103.663,86.3772,19.5088,133.647,15
3.03595,103.808,86.5262,19.4591,133.718,15
3.03926,103.962,86.6753,19.4094,133.788,15
3.04324,104.11,86.8257,19.3498,133.873,15
3.04722,104.263,86.9755,19.2901,133.958,15
3.05119,104.414,87.1272,19.2305,134.043,15
3.05583,104.567,87.2781,19.1609,134.141,15
3.05981,104.721,87.4312,19.1012,134.226,15
3.06379,104.872,87.5819,19.0416,134.311,15
3.06842,105.027,87.7338,18.972,134.41,15
3.0724,105.177,87.8848,18.9124,134.5,15
3.07704,105.332,88.0362,18.8428,134.6,15
3.08102,105.482,88.1884,18.7831,134.686,15
3.08565,105.638,88.3384,18.7136,134.786,15
3.08963,105.786,88.4904,18.6539,134.872,15
3.09361,105.942,88.6397,18.5943,134.958,15
3.09692,106.088,88.7903,18.5446,135.03,15
3.10023,106.242,88.9383,18.4949,135.102,15
3.10289,106.388,89.0881,18.4551,135.159,15
3.10686,106.54,89.235,18.3955,135.245,15
3.11084,106.689,89.3867,18.3358,135.33,15
3.11481,106.842,89.536,18.2762,135.416,15
3.11879,106.993,89.6875,18.2165,135.502,15
3.12277,107.145,89.8377,18.1569,135.588,15
3.12741,107.297,89.9887,18.0873,135.688,15
3.13138,107.449,90.1405,18.0276,135.774,15
3.13602,107.604,90.2926,17.9581,135.876,15
3.14,107.754,90.4451,17.8984,135.966,15
3.14397,107.91,90.5956,17.8388,136.053,15
3.14861,108.057,90.7463,17.7692,136.155,15
3.15259,108.214,90.8972,17.7095,136.241,15
3.15723,108.361,91.0483,17.64,136.343,15
3.1612,108.519,91.1992,17.5803,136.43,15
3.16452,108.665,91.3501,17.5306,136.503,15
3.16717,108.82,91.4992,17.4909,136.56,15
3.17048,108.966,91.6496,17.4411,136.633,15
3.1738,109.121,91.8,17.3914,136.705,15
3.17777,109.271,91.9522,17.3318,136.792,15
3.18241,109.426,92.1047,17.2622,136.893,15
3.18639,109.58,92.26,17.2026,136.98,15
3.19103,109.736,92.4139,17.133,137.081,15
3.195,109.893,92.5717,17.0733,137.168,15
3.19964,110.05,92.7283,17.0038,137.269,15
3.20428,110.209,92.8883,16.9342,137.375,15
3.20892,110.37,93.0495,16.8646,137.479,15
3.2129,110.532,93.2139,16.8049,137.567,15
3.2182,110.697,93.3778,16.7254,137.684,15
3.22284,110.866,93.5466,16.6558,137.787,15
3.22681,111.038,93.7078,16.5962,137.876,15
3.23013,111.193,93.8536,16.5465,137.951,15
3.23278,111.327,93.9759,16.5067,138.011,15
3.23477,111.446,94.0718,16.4769,138.055,15
3.23609,111.552,94.1475,16.457,138.084,15
3.23742,111.639,94.205,16.4371,138.114,15
3.24166,111.702,94.2454,16.3735,138.207,15
3.2434,111.749,94.2833,16.3475,138.245,15
3.24479,111.783,94.309,16.3266,138.275,15
3.24618,111.823,94.3355,16.3099,138.305,15
3.24756,111.873,94.3846,16.2891,138.335,15
3.24923,111.924,94.4346,16.2641,138.372,15
3.25123,111.984,94.4945,16.234,138.415,15
3.25363,112.057,94.5661,16.198,138.467,15
3.25652,112.144,94.6506,16.1548,138.532,15
3.25997,112.249,94.7516,16.1029,138.613,15
3.26413,112.374,94.8711,16.0407,138.72,15
3.2691,112.525,95.0121,15.966,138.897,15
3.27508,112.704,95.1771,15.8763,139.241,15
3.28225,112.917,95.3697,15.7688,139.776,15
3.29086,113.168,95.5969,15.6397,140.68,15
3.30118,113.464,95.8637,15.4848,142.579,15
3.31358,113.801,96.1678,15.2989,145.296,15
3.32845,114.196,96.5224,15.0759,149.581,15
3.33353,114.649,96.9263,14.9995,151.299,15
3.33847,114.799,97.0595,14.9078,141.287,-6.15781
3.34366,114.926,97.1818,14.9473,136.299,0.304181
3.34914,115.038,97.2989,14.9453,131.299,-0.628497
3.35493,115.138,97.4078,14.9497,126.354,-1.33507
3.36108,115.229,97.508,14.9598,121.319,-2.01672
3.36764,115.312,97.6007,14.9741,116.335,-2.40351
3.37465,115.389,97.6863,14.9922,111.359,-2.75509
3.38219,115.46,97.7656,15.0144,106.346,-3.10626
3.39035,115.523,97.8386,15.0413,101.261,-3.43197
3.39923,115.58,97.9054,15.0735,96.2753,-3.43197
3.40897,115.632,97.9673,15.1086,91.2434,-3.53528
3.41977,115.678,98.0243,15.1482,86.2904,-3.53528
3.43188,115.717,98.0746,15.1921,81.4938,-3.65331
3.44566,115.745,98.115,15.243,76.2904,-3.74195
3.46149,115.766,98.1486,15.3023,71.3352,-3.32827
3.47971,115.783,98.1781,15.3629,66.5384,-3.00696
3.50066,115.795,98.2024,15.4259,62.0272,-2.63908
3.52475,115.802,98.2207,15.4895,57.9474,-2.3349
3.55246,115.8,98.2275,15.5541,54.346,-2.0239
3.58432,115.787,98.2285,15.6186,51.4043,-1.7141
3.62096,115.762,98.2191,15.6814,49.0339,-1.48869
3.66309,115.722,98.1957,15.7442,47.3525,-1.23769
3.71155,115.67,98.1585,15.8041,46.2233,-1.05607
3.76728,115.605,98.1079,15.863,45.6028,-0.886865
3.82857,115.532,98.0471,15.9173,45.3216,-0.769883
3.896,115.454,97.9809,15.9693,45.1443,-0.692379
3.97017,115.376,97.9131,16.0206,45.0634,-0.60226
4.05176,115.302,97.8478,16.0697,45.0762,-0.466751
4.1415,115.243,97.794,16.1116,45.0224,-0.402128
4.24022,115.195,97.7497,16.1513,44.9755,-0.33132
4.34881,115.158,97.7146,16.1873,45.0361,-0.236216
4.46827,115.137,97.6929,16.2155,44.9842,-0.202614
4.59966,115.126,97.6811,16.2422,44.9852,-0.153609
4.7442,115.127,97.6791,16.2644,45.0003,-0.112411
4.84595,115.14,97.6879,16.2822,45.0063,-0.0871185
4.93549,115.143,97.6886,16.292,45.0228,-0.0675168
5.01429,115.155,97.6976,16.2986,44.9779,-0.0675168
5.06977,115.167,97.7071,16.3045,44.9654,-0.0523255
5.11977,115.173,97.7119,16.3077,44.9729,-0.0405523
5.16977,115.183,97.7198,16.3099,44.9637,-0.0405523
5.21977,115.195,97.7292,16.3121,44.9743,-0.031428
5.26977,115.207,97.739,16.3139,44.9792,-0.031428
5.31977,115.219,97.7488,16.3156,44.9703,-0.031428
5.36977,115.231,97.759,16.3173,44.9751,-0.0243567
5.4031,115.243,97.7694,16.3187,40,-2.09221
5.44143,115.247,97.7735,16.3989,36.1589,-1.51869
5.48552,115.254,97.7824,16.4658,33.4492,-1.01274
5.53621,115.257,97.7919,16.5171,31.7392,-0.638209
5.59198,115.258,97.8008,16.5527,30.862,-0.382022
5.65332,115.257,97.8076,16.5762,30.431,-0.249017
5.72079,115.255,97.8126,16.593,30.2149,-0.182679
5.79502,115.254,97.8161,16.6065,30.1248,-0.141576
5.87666,115.255,97.819,16.6181,30.0565,-0.127259
5.96647,115.257,97.8221,16.6295,30.0233,-0.109724
6.06526,115.261,97.826,16.6404,30.0177,-0.0949422
6.17393,115.268,97.8314,16.6507,30.0093,-0.0853987
6.29347,115.277,97.8388,16.6609,29.9958,-0.0763801
6.42496,115.289,97.8488,16.6709,29.9973,-0.0655163
6.5696,115.305,97.8616,16.6804,29.9987,-0.0568453
6.72871,115.325,97.878,16.6895,29.9983,-0.0485625
6.90372,115.349,97.8981,16.698,29.9997,-0.0407179
7.09624,115.378,97.9223,16.7058,30.0268,-0.0315564
7.30801,115.412,97.9511,16.7125,29.999,-0.0289865
7.52189,115.452,97.985,16.7187,29.9836,-0.0224645
7.73792,115.492,98.0186,16.7235,29.9733,-0.01741
7.9561,115.533,98.054,16.7273,29.9981,-0.0110324
8.09714,115.576,98.0909,16.7298,29.9922,-0.0110324
8.22125,115.593,98.1049,16.7315,29.985,-0.00855013
8.33047,115.615,98.1244,16.7326,29.9704,-0.00855013
8.42658,115.636,98.1417,16.7337,29.9979,-0.000900578
8.49424,115.654,98.1571,16.7338,30.0154,-0.000900578
8.55378,115.663,98.1655,16.7338,30.0274,-0.000900578
8.60618,115.675,98.1752,16.7339,29.9994,-0.0117323
8.65618,115.684,98.1837,16.7346,29.9727,-0.0117323
8.70618,115.695,98.1925,16.7352,29.9989,0.00509251
8.75618,115.705,98.2016,16.7349,30.0244,0.00509251
8.80618,115.716,98.2106,16.7346,30.0007,-0.00968608
8.85618,115.726,98.2197,16.7352,29.9773,-0.00968608
8.88951,115.737,98.2288,16.7357,24.9999,-2.30135
8.92785,115.741,98.2326,16.8239,21.1682,-1.63038
8.97193,115.749,98.2403,16.8958,18.4481,-1.04062
9.02262,115.757,98.249,16.9486,16.7235,-0.595554
9.07839,115.767,98.259,16.9818,15.8619,-0.288332
9.13973,115.776,98.2696,16.9995,15.431,-0.144352
9.20721,115.787,98.2812,17.0092,15.2198,-0.0767885
9.28143,115.798,98.2938,17.0149,15.1042,-0.0487406
9.36308,115.81,98.3075,17.0189,15.0563,-0.0308037
9.45289,115.824,98.3225,17.0216,15.0333,-0.0238729
9.55168,115.839,98.3387,17.024,15.0005,-0.0238729
9.66036,115.856,98.3563,17.0266,15.0104,-0.0150306
9.77989,115.875,98.3754,17.0284,15.0127,-0.0150306
9.91139,115.896,98.3963,17.0304,15.0018,-0.0150306
10.056,115.919,98.4189,17.0325,15.0023,-0.0116487
10.2151,115.945,98.4437,17.0344,14.9884,-0.0116487
10.3902,115.973,98.4707,17.0364,15.0017,-0.00734186
10.5827,116.005,98.5001,17.0378,14.999,-0.00734186
10.7944,116.04,98.5322,17.0394,15.0004,-0.00568994
11.0083,116.078,98.5672,17.0406,14.9873,-0.00568994
11.2244,116.115,98.6003,17.0418,14.9877,-0.00346575
11.4425,116.152,98.6341,17.0426,14.9895,-0.00268595
11.6629,116.19,98.6677,17.0432,14.991,-0.00208161
11.8855,116.227,98.7012,17.0437,14.9914,-0.00161325
12.1103,116.265,98.7348,17.044,14.9886,-0.00125027
12.3373,116.303,98.7682,17.0443,14.9859,-0.000968959
12.5667,116.34,98.8014,17.0445,14.9996,0.000596558
12.7983,116.378,98.8345,17.0444,15.0125,0.000596558
13.0322,116.415,98.8674,17.0442,14.9997,-0.00111063
13.2684,116.452,98.9001,17.0445,14.9863,-0.00111063
13.5071,116.488,98.9326,17.0448,14.9975,0.00079166
13.7481,116.525,98.9652,17.0446,15.0086,0.00079166
13.9428,116.562,98.9974,17.0444,14.9999,-0.000732692
14.1142,116.586,99.0188,17.0446,14.9923,-0.000732692
14.2348,116.609,99.039,17.0447,14.9868,-0.000732692
14.341,116.621,99.0501,17.0448,14.9999,0.00218915
14.4344,116.635,99.0625,17.0445,15.0113,0.00218915
14.5002,116.647,99.0733,17.0443,14.9998,-0.00290962
14.5581,116.655,99.0795,17.0445,14.99,-0.00290962
14.609,116.662,99.0862,17.0447,15.0002,0.00347428
14.659,116.669,99.0921,17.0445,15.01,0.00347428
14.709,116.676,99.0984,17.0443,14.9999,-0.00338192
14.759,116.683,99.1048,17.0445,14.99,-0.00338192
14.809,116.69,99.1111,17.0447,15.0001,0.00348794
14.8338,116.697,99.1174,17.0445,15.005,0.00348794
14.8622,116.698,99.1184,17.0444,10.7334,-2.569
14.895,116.703,99.1223,17.1285,7.21599,-1.94964
14.9326,116.708,99.1268,17.2019,4.50084,-1.34701
14.9759,116.714,99.1319,17.2602,2.55233,-0.86045
15.0257,116.72,99.1377,17.303,1.28172,-0.496472
15.0829,116.728,99.1445,17.3315,0.640862,-0.221111
15.1459,116.736,99.1521,17.3454,0.320431,-0.100668
15.2152,116.746,99.1603,17.3524,0.160217,-0.045864
15.2914,116.756,99.1694,17.3558,0.0801079,-0.02085
15.3752,116.767,99.1793,17.3576,0.040054,-0.00953596
15.4674,116.779,99.19,17.3585,0.020027,-0.00432789
15.5688,116.792,99.2017,17.3589,0.0100179,-0.00195729
15.6804,116.807,99.2144,17.3591,0.00500672,-0.000888903
15.8031,116.822,99.2282,17.3592,0.0025036,-0.00039095
15.9381,116.839,99.243,17.3593,0.00125168,-0.000167325
16.0866,116.857,99.2588,17.3593,0.000625842,-6.43E-05
16.25,116.876,99.2758,17.3593,0.00031292,-1.71E-05
16.4297,116.897,99.2943,17.3593,0.000156462,4.75E-06
16.6273,116.92,99.3142,17.3593,7.82E-05,1.51E-05
16.8447,116.945,99.3357,17.3593,3.91E-05,2.00E-05
17.0643,116.971,99.3589,17.3593,1.96E-05,2.64E-05
17.2861,116.996,99.3807,17.3593,9.78E-06,2.79E-05
17.5101,117.021,99.4024,17.3593,4.89E-06,2.82E-05
17.7363,117.045,99.424,17.3593,2.45E-06,2.84E-05
17.9648,117.07,99.4455,17.3593,1.22E-06,2.85E-05
18.1956,117.094,99.4668,17.3593,6.12E-07,2.85E-05
18.4287,117.118,99.4879,17.3593,3.06E-07,2.85E-05
18.6641,117.142,99.5088,17.3593,1.53E-07,2.84E-05
18.9019,117.166,99.5297,17.3593,7.64E-08,2.84E-05
19.1421,117.19,99.5504,17.3593,3.82E-08,2.83E-05
19.3846,117.214,99.5721,17.3593,1.91E-08,2.83E-05
19.6296,117.239,99.5932,17.3593,9.55E-09,2.81E-05
19.8771,117.263,99.6143,17.3592,4.77E-09,2.80E-05
20.127,117.286,99.6351,17.3592,2.39E-09,2.79E-05
20.3794,117.31,99.6558,17.3592,1.19E-09,2.79E-05
20.6343,117.334,99.6763,17.3592,5.97E-10,2.78E-05
20.8918,117.357,99.6968,17.3592,2.98E-10,2.76E-05
21.1518,117.38,99.7171,17.3592,1.49E-10,2.75E-05
21.4145,117.404,99.7374,17.3592,7.46E-11,2.72E-05
21.6798,117.426,99.7574,17.3592,3.73E-11,2.71E-05
21.9477,117.449,99.7768,17.3592,1.86E-11,2.70E-05
22.2183,117.469,99.7943,17.3592,9.33E-12,2.68E-05
22.4917,117.488,99.8107,17.3592,4.66E-12,2.66E-05
22.7677,117.507,99.8269,17.3592,2.33E-12,2.64E-05
23.0465,117.526,99.8427,17.3592,1.17E-12,2.62E-05
23.3281,117.545,99.8583,17.3591,5.82E-13,2.59E-05
23.6126,117.563,99.8738,17.3591,2.91E-13,2.55E-05
23.8998,117.581,99.8892,17.3591,1.46E-13,2.52E-05
24.19,117.599,99.9044,17.3591,7.29E-14,2.49E-05
24.483,117.617,99.9194,17.3591,3.64E-14,2.45E-05
24.779,117.634,99.9343,17.3591,1.82E-14,2.42E-05
25.0779,117.652,99.9491,17.3591,9.11E-15,2.39E-05
25.3798,117.67,99.9641,17.3591,4.55E-15,2.37E-05
25.6847,117.687,99.9787,17.3591,2.28E-15,2.34E-05
25.9927,117.704,99.9927,17.3591,1.14E-15,2.31E-05
26.3038,117.716,100.003,17.3591,5.69E-16,2.28E-05
26.618,117.729,100.013,17.3591,2.85E-16,2.25E-05
26.9353,117.742,100.023,17.3591,1.42E-16,2.23E-05
27.2558,117.754,100.032,17.3591,7.14E-17,2.20E-05
27.5795,117.767,100.043,17.359,3.56E-17,2.17E-05
27.9064,117.78,100.053,17.359,1.76E-17,2.14E-05
28.2366,117.792,100.063,17.359,1.01E-17,2.11E-05
28.5701,117.802,100.07,17.359,4.33E-18,2.09E-05
28.907,117.81,100.075,17.359,2.27E-18,2.06E-05
29.2472,117.816,100.079,17.359,7.41E-19,2.03E-05
29.5908,117.821,100.081,17.359,6.79E-19,2.00E-05
29.9378,117.826,100.084,17.359,3.25E-19,1.98E-05
30.2884,117.831,100.086,17.359,1.37E-18,1.95E-05
30.6424,117.836,100.089,17.359,3.67E-19,1.93E-05
31,117.841,100.091,17.359,4.00E-20,1.90E-05
31.3611,117.846,100.094,17.359,4.42E-19,1.88E-05
31.7258,117.851,100.096,17.359,9.80E-19,1.85E-05
32.0942,117.856,100.099,17.359,-1.24E-18,1.83E-05
32.4663,117.861,100.101,17.359,7.12E-19,1.80E-05
32.8421,117.865,100.103,17.3589,7.96E-19,1.78E-05
