time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.07545,81.8725,64.8684,27.9855,113.713,20
2.07926,82.0358,65.0344,27.9094,113.791,20
2.08252,82.2054,65.1976,27.8441,113.857,20
2.08633,82.366,65.3619,27.7679,113.934,20
2.08959,82.536,65.5248,27.7027,114.001,20
2.09285,82.6948,65.689,27.6374,114.067,20
2.09612,82.8658,65.8523,27.5721,114.133,20
2.09883,83.0264,66.0197,27.5178,114.188,20
2.10156,83.199,66.1857,27.4634,114.244,20
2.10427,83.3578,66.3515,27.409,114.299,20
2.10754,83.5312,66.5176,27.3437,114.365,20
2.1108,83.6921,66.6839,27.2784,114.431,20
2.11461,83.8663,66.8517,27.2023,114.509,20
2.11787,84.0296,67.0184,27.137,114.575,20
2.12168,84.2017,67.1863,27.0609,114.653,20
2.12494,84.3679,67.3522,26.9956,114.719,20
2.12875,84.5364,67.5194,26.9195,114.798,20
2.13201,84.7041,67.6841,26.8542,114.865,20
2.13582,84.8684,67.8491,26.7781,114.943,20
2.13908,85.0364,68.0121,26.7128,115.01,20
2.14289,85.1991,68.1776,26.6367,115.089,20
2.14615,85.3691,68.3416,26.5714,115.156,20
2.14887,85.5295,68.5063,26.517,115.212,20
2.15105,85.6994,68.6698,26.4735,115.257,20
2.15377,85.8573,68.8343,26.4191,115.313,20
2.15703,86.0296,68.999,26.3538,115.38,20
2.16029,86.1894,69.1654,26.2886,115.448,20
2.1641,86.363,69.3312,26.2124,115.526,20
2.16737,86.5233,69.4979,26.1472,115.594,20
2.17117,86.6971,69.6637,26.071,115.672,20
2.17444,86.8577,69.8297,26.0057,115.74,20
2.17824,87.0321,69.9971,25.9296,115.82,20
2.18151,87.1938,70.1625,25.8643,115.888,20
2.18531,87.3649,70.3285,25.7882,115.967,20
2.18858,87.5286,70.4925,25.7229,116.036,20
2.19238,87.6972,70.6591,25.6468,116.115,20
2.19565,87.8633,70.8235,25.5815,116.184,20
2.19837,88.0287,70.9891,25.5271,116.241,20
2.20081,88.1953,71.152,25.4782,116.292,20
2.20353,88.3576,71.3179,25.4238,116.349,20
2.2068,88.5267,71.4816,25.3585,116.417,20
2.21006,88.6882,71.6478,25.2933,116.485,20
2.21332,88.8595,71.812,25.228,116.554,20
2.21713,89.0201,71.9783,25.1518,116.634,20
2.22039,89.1931,72.1435,25.0866,116.702,20
2.2242,89.3525,72.3091,25.0104,116.782,20
2.22746,89.5267,72.4748,24.9452,116.851,20
2.23127,89.6846,72.6388,24.869,116.933,20
2.23453,89.8582,72.8038,24.8038,117.002,20
2.23834,90.0157,72.9669,24.7276,117.082,20
2.24161,90.1894,73.1327,24.6623,117.152,20
2.24487,90.3481,73.2971,24.5971,117.221,20
2.24786,90.52,73.4624,24.5373,117.284,20
2.25058,90.6804,73.6269,24.4829,117.342,20
2.25275,90.8512,73.7939,24.4394,117.388,20
2.25602,91.0123,73.9563,24.3741,117.457,20
2.25928,91.1807,74.1228,24.3088,117.527,20
2.26255,91.3466,74.2865,24.2436,117.596,20
2.26635,91.5124,74.4529,24.1674,117.677,20
2.26962,91.6812,74.6176,24.1021,117.746,20
2.27342,91.8448,74.7838,24.026,117.827,20
2.27669,92.0145,74.9476,23.9607,117.897,20
2.28049,92.1752,75.1122,23.8846,117.98,20
2.28376,92.3456,75.275,23.8193,118.05,20
2.28756,92.5049,75.4388,23.7432,118.132,20
2.29083,92.676,75.6022,23.6779,118.202,20
2.29409,92.8341,75.7667,23.6126,118.272,20
2.29735,93.0053,75.9302,23.5474,118.343,20
2.2998,93.164,76.0955,23.4984,118.395,20
2.30252,93.3337,76.2579,23.444,118.454,20
2.30524,93.4916,76.4221,23.3897,118.513,20
2.3085,93.6631,76.5862,23.3244,118.584,20
2.31177,93.8218,76.7509,23.2591,118.655,20
2.31557,93.993,76.9148,23.183,118.738,20
2.31884,94.1533,77.0798,23.1177,118.809,20
2.3221,94.3257,77.2458,23.0524,118.88,20
2.32591,94.4867,77.4101,22.9763,118.962,20
2.32917,94.6591,77.5783,22.911,119.036,20
2.33298,94.8221,77.7418,22.8349,119.119,20
2.33624,94.9897,77.9073,22.7696,119.191,20
2.34005,95.1545,78.0699,22.6935,119.274,20
2.34331,95.3214,78.2371,22.6282,119.346,20
2.34658,95.487,78.3995,22.5629,119.418,20
2.34929,95.6509,78.5655,22.5086,119.478,20
2.35147,95.8184,78.7284,22.465,119.526,20
2.35419,95.9776,78.8919,22.4107,119.586,20
2.35745,96.1462,79.0543,22.3454,119.657,20
2.36072,96.3068,79.2196,22.2801,119.729,20
2.36452,96.4772,79.3825,22.204,119.812,20
2.36779,96.6375,79.5482,22.1387,119.884,20
2.37159,96.8093,79.7122,22.0626,119.968,20
2.37486,96.9686,79.8775,21.9973,120.04,20
2.37812,97.1401,80.0409,21.932,120.113,20
2.38193,97.2976,80.2043,21.8559,120.198,20
2.38519,97.4704,80.3685,21.7906,120.271,20
2.389,97.6273,80.5312,21.7145,120.355,20
2.39226,97.7995,80.6956,21.6492,120.428,20
2.39553,97.9566,80.8586,21.5839,120.5,20
2.39825,98.1278,81.0223,21.5296,120.561,20
2.40096,98.2845,81.1845,21.4752,120.622,20
2.40314,98.4544,81.3483,21.4317,120.67,20
2.4064,98.6123,81.5101,21.3664,120.742,20
2.40967,98.7838,81.6771,21.3011,120.815,20
2.41347,98.946,81.8406,21.225,120.899,20
2.41674,99.1149,82.0069,21.1597,120.972,20
2.42,99.2793,82.1703,21.0944,121.044,20
2.42381,99.4453,82.3361,21.0183,121.129,20
2.42707,99.6123,82.5002,20.953,121.202,20
2.43088,99.7763,82.6656,20.8769,121.289,20
2.43414,99.9449,82.8297,20.8116,121.363,20
2.43795,100.106,82.9938,20.7355,121.448,20
2.44121,100.275,83.1569,20.6702,121.521,20
2.44448,100.436,83.3214,20.6049,121.594,20
2.4472,100.604,83.4834,20.5506,121.656,20
2.44991,100.763,83.6475,20.4962,121.717,20
2.45263,100.933,83.8105,20.4418,121.778,20
2.45535,101.091,83.9745,20.3874,121.838,20
2.45862,101.262,84.1379,20.3221,121.911,20
2.46188,101.421,84.303,20.2569,121.984,20
2.46569,101.593,84.467,20.1807,122.07,20
2.46895,101.752,84.632,20.1155,122.143,20
2.47276,101.925,84.7971,20.0393,122.228,20
2.47602,102.085,84.963,19.974,122.301,20
2.47983,102.257,85.1276,19.8979,122.39,20
2.48309,102.417,85.293,19.8326,122.464,20
2.48636,102.589,85.4582,19.7674,122.538,20
2.49016,102.748,85.6207,19.6912,122.624,20
2.49343,102.92,85.7876,19.626,122.698,20
2.49669,103.081,85.9508,19.5607,122.772,20
2.49941,103.251,86.1174,19.5063,122.834,20
2.50158,103.414,86.2803,19.4628,122.883,20
2.5043,103.578,86.4439,19.4084,122.945,20
2.50757,103.743,86.6068,19.3431,123.018,20
2.51083,103.908,86.7728,19.2779,123.092,20
2.51464,104.075,86.9364,19.2017,123.178,20
2.5179,104.24,87.1034,19.1365,123.252,20
2.52171,104.409,87.2667,19.0603,123.338,20
2.52497,104.572,87.4336,18.995,123.412,20
2.52878,104.742,87.5975,18.9189,123.503,20
2.53204,104.904,87.7652,18.8536,123.578,20
2.53531,105.075,87.9277,18.7884,123.653,20
2.53911,105.233,88.0914,18.7122,123.74,20
2.54238,105.406,88.256,18.647,123.815,20
2.54564,105.563,88.4191,18.5817,123.89,20
2.54836,105.734,88.5818,18.5273,123.952,20
2.55108,105.891,88.7453,18.4729,124.015,20
2.5538,106.062,88.9089,18.4185,124.077,20
2.55652,106.22,89.0729,18.3641,124.139,20
2.55978,106.392,89.2373,18.2989,124.214,20
2.56359,106.55,89.4017,18.2227,124.301,20
2.56685,106.723,89.5667,18.1575,124.376,20
2.57011,106.881,89.7289,18.0922,124.451,20
2.57392,107.052,89.8935,18.016,124.538,20
2.57718,107.213,90.0578,17.9508,124.615,20
2.58099,107.382,90.2218,17.8746,124.706,20
2.58425,107.544,90.3861,17.8094,124.782,20
2.58752,107.712,90.5504,17.7441,124.858,20
2.59133,107.874,90.7135,17.668,124.947,20
2.59459,108.042,90.879,17.6027,125.023,20
2.59731,108.205,91.0416,17.5483,125.087,20
2.60003,108.371,91.2082,17.4939,125.15,20
2.60275,108.538,91.3733,17.4395,125.213,20
2.60547,108.702,91.54,17.3851,125.276,20
2.60873,108.872,91.7061,17.3199,125.352,20
2.61254,109.037,91.8768,17.2437,125.44,20
2.6158,109.214,92.0488,17.1785,125.516,20
2.61961,109.38,92.2224,17.1023,125.604,20
2.62341,109.562,92.3992,17.0262,125.692,20
2.62722,109.733,92.5779,16.95,125.783,20
2.63103,109.917,92.7566,16.8739,125.875,20
2.63484,110.101,92.9324,16.7977,125.965,20
2.6381,110.274,93.0947,16.7325,126.041,20
2.64136,110.424,93.2302,16.6672,126.117,20
2.64354,110.553,93.3348,16.6237,126.168,20
2.64463,110.667,93.4131,16.6019,126.194,20
2.64571,110.75,93.4669,16.5802,126.219,20
2.6485,110.804,93.501,16.5245,126.283,20
2.64964,110.85,93.5375,16.5017,126.31,20
2.65078,110.895,93.5679,16.4834,126.336,20
2.65192,110.949,93.6219,16.4606,126.362,20
2.65329,111.005,93.6767,16.4332,126.393,20
2.65493,111.071,93.7421,16.4004,126.431,20
2.6569,111.151,93.8202,16.361,126.477,20
2.65927,111.247,93.9129,16.3137,126.533,20
2.66211,111.362,94.0225,16.2569,126.613,20
2.66551,111.499,94.1513,16.1888,126.72,20
2.6696,111.663,94.3034,16.107,126.898,20
2.6745,111.859,94.4828,16.009,127.209,20
2.67496,112.092,94.6935,15.9998,127.259,20
2.67556,112.112,94.7117,15.9878,126.433,7.03088
2.67634,112.139,94.7363,15.9823,125.77,10.215
2.67735,112.175,94.7679,15.972,125.018,10.215
2.67866,112.219,94.8082,15.9586,124.143,10.215
2.68037,112.274,94.8593,15.9412,122.806,9.02671
2.68259,112.343,94.9251,15.9211,121.214,9.02671
2.68547,112.431,95.0092,15.8951,119.128,7.77976
2.68922,112.537,95.1135,15.8659,116.525,6.87226
2.6941,112.665,95.2403,15.8324,113.28,5.87296
2.70044,112.815,95.3909,15.7952,109.308,4.76846
2.70773,112.989,95.5644,15.7604,104.985,3.52831
2.71611,113.163,95.7379,15.7308,100.376,2.36062
2.72575,113.332,95.9079,15.7081,95.5174,1.26097
2.73674,113.491,96.0703,15.6941,90.5482,0.354151
2.74907,113.637,96.2205,15.6896,85.584,-0.315099
2.76315,113.768,96.356,15.6941,80.5291,-0.844732
2.77934,113.886,96.4793,15.7078,75.5409,-1.12178
2.79796,113.991,96.5907,15.7287,70.8626,-1.1837
2.81937,114.084,96.6889,15.754,66.3855,-1.63204
2.84399,114.143,96.7584,15.7942,62.3288,-1.42574
2.8723,114.195,96.8181,15.8346,58.8703,-1.21028
2.90486,114.236,96.8649,15.874,55.8705,-1.2627
2.9423,114.255,96.8909,15.9212,53.7267,-0.804452
2.98537,114.273,96.9125,15.9559,52.0762,-0.62345
3.03489,114.285,96.9276,15.9868,51.082,-0.441604
3.09184,114.292,96.9365,16.0119,50.5419,-0.326609
3.15448,114.295,96.9411,16.0324,50.2951,-0.253122
3.22339,114.296,96.9429,16.0498,50.1327,-0.220413
3.29918,114.299,96.9448,16.0665,50.0643,-0.176094
3.38256,114.304,96.9492,16.0812,50.0236,-0.149369
3.47428,114.314,96.9567,16.0949,50.0471,-0.115761
3.57517,114.329,96.9683,16.1066,50.0499,-0.0897145
3.68614,114.351,96.9865,16.1165,50.0302,-0.0695287
3.80822,114.38,97.0104,16.125,49.9741,-0.0538847
3.9425,114.416,97.0404,16.1323,50.012,-0.028548
4.09021,114.459,97.0761,16.1365,49.9915,-0.0221247
4.25269,114.508,97.1176,16.1401,49.9519,-0.0147783
4.43142,114.563,97.1647,16.1427,50.0193,-0.000748279
4.55724,114.624,97.2166,16.1429,50.0143,-0.000748279
4.66797,114.653,97.2413,16.143,49.9879,-0.000748279
4.76541,114.686,97.2696,16.1431,49.9616,-0.000748279
4.834,114.714,97.2944,16.1431,50.0082,0.0140339
4.89437,114.731,97.3082,16.1421,50.0431,0.0140339
4.94749,114.748,97.3237,16.1411,49.9989,-0.00463423
4.99749,114.764,97.3372,16.1414,49.9574,-0.00463423
5.04749,114.78,97.3506,16.1417,49.9992,0.0186916
5.09749,114.796,97.3645,16.1406,50.0403,0.0186916
5.14749,114.812,97.3783,16.1396,49.9995,-0.00325735
5.19749,114.828,97.392,16.1398,49.9592,-0.00325735
5.23082,114.844,97.4057,16.14,45,-2.0318
5.26916,114.85,97.412,16.2179,41.1623,-1.44373
5.31324,114.861,97.4232,16.2815,38.4473,-0.933863
5.36394,114.871,97.4356,16.3288,36.7237,-0.557081
5.4197,114.88,97.4491,16.3599,35.8436,-0.298672
5.48105,114.889,97.4625,16.3782,35.4632,-0.156625
5.54852,114.898,97.4757,16.3888,35.1915,-0.121385
5.62275,114.908,97.4891,16.3978,35.0877,-0.0776372
5.7044,114.92,97.5026,16.4041,35.0377,-0.0601688
5.79421,114.934,97.5166,16.4096,35.0348,-0.0466308
5.893,114.95,97.5315,16.4142,35.0053,-0.0466308
6.00167,114.969,97.5485,16.4192,35.0153,-0.0361389
6.12121,114.99,97.5669,16.4235,34.9924,-0.0361389
6.25271,115.014,97.5875,16.4283,35.0062,-0.0280076
6.39735,115.041,97.6107,16.4323,34.9832,-0.0280076
6.55645,115.071,97.6369,16.4368,34.9868,-0.0217059
6.73147,115.105,97.6662,16.4406,35.0052,-0.0168221
6.92399,115.143,97.699,16.4438,34.9816,-0.0168221
7.13576,115.185,97.7358,16.4474,34.9669,-0.0130371
7.34965,115.232,97.7766,16.4502,34.971,-0.0087914
7.56568,115.277,97.8159,16.4521,34.9686,-0.00681334
7.78387,115.323,97.8559,16.4536,34.9685,-0.00480124
8.00424,115.369,97.8964,16.4546,34.9658,-0.00372096
8.22681,115.416,97.9372,16.4555,34.9999,7.11E-05
8.40665,115.463,97.9782,16.4555,35.0194,7.11E-05
8.53326,115.495,98.0069,16.4554,35.03,7.11E-05
8.64467,115.514,98.0235,16.4554,35.001,-0.00463239
8.74272,115.535,98.0422,16.456,34.9749,-0.00463239
8.82899,115.554,98.0585,16.4565,34.9967,0.00355769
8.88974,115.57,98.0728,16.4562,35.0118,0.00355769
8.94319,115.579,98.0807,16.4559,35.0249,0.00355769
8.99319,115.589,98.0896,16.4557,35.0343,0.00275721
9.04319,115.598,98.098,16.4556,34.9991,-0.0107456
9.09319,115.608,98.107,16.4561,34.9722,-0.00832785
9.14319,115.618,98.1159,16.4566,34.9998,0.00831038
9.19319,115.628,98.1247,16.4561,35.027,0.00831038
9.22176,115.638,98.1336,16.4557,30.0001,-2.66129
9.25461,115.641,98.1361,16.5431,25.8974,-1.97849
9.2924,115.648,98.1425,16.6179,22.7216,-1.37407
9.33585,115.656,98.1498,16.6776,20.4527,-0.877745
9.38583,115.665,98.1581,16.7215,18.9772,-0.508462
9.44329,115.675,98.1676,16.7507,18.2385,-0.229418
9.50651,115.686,98.1786,16.7652,17.8693,-0.109219
9.57604,115.698,98.1902,16.7728,17.6847,-0.0541389
9.65253,115.711,98.2029,16.7769,17.5913,-0.0290285
9.73667,115.725,98.2168,16.7794,17.5368,-0.0187504
9.82922,115.741,98.2319,16.7811,17.5087,-0.0123819
9.93102,115.758,98.2484,16.7824,17.4997,-0.00826539
10.043,115.776,98.2663,16.7833,17.4986,-0.00640568
10.1662,115.797,98.2858,16.7841,17.4945,-0.00640568
10.3017,115.819,98.3071,16.7849,17.4862,-0.00640568
10.4508,115.843,98.3301,16.7859,17.4842,-0.0049644
10.6147,115.87,98.3551,16.7867,17.4866,-0.00384741
10.7951,115.9,98.3829,16.7874,17.4843,-0.00384741
10.9935,115.932,98.4126,16.7882,17.4845,-0.00298174
11.2117,115.967,98.4448,16.7888,17.4879,-0.00231085
11.4321,116.005,98.4797,16.7893,17.4852,-0.00231085
11.6547,116.041,98.5125,16.7898,17.4836,-0.00179091
11.8796,116.077,98.5452,16.7902,17.4916,-0.000405228
12.1067,116.114,98.5778,16.7903,17.4979,-0.000405228
12.336,116.15,98.6102,16.7904,17.4999,-0.000405228
12.5677,116.186,98.6423,16.7905,17.501,-0.000405228
12.8017,116.221,98.6743,16.7906,17.5007,-0.000405228
13.038,116.257,98.7061,16.7907,17.4987,-0.000405228
13.2289,116.293,98.738,16.7908,17.4961,-0.000405228
13.3969,116.316,98.7593,16.7909,17.4934,-0.000405228
13.5448,116.339,98.7793,16.791,17.4907,-0.000405228
13.6489,116.358,98.7966,16.791,17.4885,-0.000405228
13.7405,116.369,98.8063,16.7911,17.4865,-0.000405228
13.8211,116.381,98.817,16.7911,17.4847,-0.000405228
13.8779,116.392,98.8263,16.7912,17.4834,-0.000405228
13.9279,116.398,98.8316,16.7912,17.4999,0.00574421
13.9779,116.404,98.8375,16.7909,17.5164,0.00574421
14.0279,116.411,98.8439,16.7906,17.4999,-0.00563269
14.0779,116.419,98.8503,16.7909,17.4837,-0.00563269
14.1279,116.426,98.8567,16.7912,17.5,0.00563037
14.1754,116.433,98.8631,16.7909,17.5154,0.00563037
14.204,116.439,98.869,16.7906,12.5,-3.01876
14.2369,116.442,98.871,16.8897,8.39659,-2.27498
14.2746,116.447,98.8755,16.9757,5.22255,-1.58052
14.3181,116.453,98.8807,17.0444,2.95261,-1.01215
14.3681,116.459,98.8866,17.095,1.47751,-0.583173
14.4255,116.467,98.8934,17.1285,0.738573,-0.25859
14.4888,116.476,98.9012,17.1448,0.369288,-0.118208
14.5583,116.485,98.9095,17.153,0.184598,-0.0538353
14.6348,116.495,98.9186,17.1572,0.0923377,-0.0246192
14.7189,116.506,98.9285,17.1592,0.0461701,-0.0112461
14.8115,116.518,98.9395,17.1603,0.0230759,-0.00513917
14.9133,116.532,98.9514,17.1608,0.0115402,-0.00236158
15.0253,116.547,98.9645,17.1611,0.00577009,-0.00109221
15.1484,116.562,98.9787,17.1612,0.00288504,-0.000510497
15.284,116.58,98.9941,17.1613,0.00144301,-0.000247413
15.433,116.599,99.0109,17.1613,0.000721261,-0.000124585
15.597,116.619,99.0292,17.1613,0.00036063,-6.84E-05
15.7773,116.642,99.049,17.1613,0.000180315,-4.14E-05
15.9757,116.666,99.0705,17.1613,9.02E-05,-2.79E-05
16.194,116.692,99.0938,17.1613,4.51E-05,-2.06E-05
16.4144,116.72,99.1189,17.1614,2.25E-05,-1.43E-05
16.637,116.747,99.1426,17.1614,1.13E-05,-1.16E-05
16.8618,116.774,99.1661,17.1614,5.63E-06,-9.62E-06
17.0889,116.8,99.1894,17.1614,2.82E-06,-8.16E-06
17.3183,116.826,99.2126,17.1614,1.41E-06,-7.10E-06
17.5499,116.852,99.2357,17.1614,7.04E-07,-6.30E-06
17.7839,116.878,99.2585,17.1614,3.52E-07,-5.65E-06
18.0202,116.904,99.2812,17.1614,1.76E-07,-5.08E-06
18.2589,116.93,99.3038,17.1614,8.80E-08,-4.57E-06
18.5,116.955,99.3262,17.1614,4.40E-08,-4.10E-06
18.7435,116.98,99.3484,17.1614,2.20E-08,-3.27E-06
18.9894,117.008,99.3729,17.1614,1.10E-08,-2.45E-06
19.2377,117.034,99.3965,17.1614,5.50E-09,-1.71E-06
19.4886,117.061,99.4196,17.1614,2.75E-09,-1.06E-06
19.7419,117.086,99.4422,17.1614,1.38E-09,-4.84E-07
19.9978,117.111,99.464,17.1614,6.87E-10,-2.84E-08
20.2563,117.135,99.4855,17.1614,3.44E-10,3.44E-07
20.5173,117.159,99.506,17.1614,1.72E-10,6.55E-07
20.781,117.182,99.5265,17.1614,8.60E-11,9.08E-07
21.0473,117.205,99.5464,17.1614,4.30E-11,1.14E-06
21.3162,117.228,99.5661,17.1614,2.15E-11,1.31E-06
21.5878,117.25,99.5856,17.1614,1.07E-11,1.42E-06
21.8622,117.273,99.6049,17.1614,5.37E-12,1.40E-06
22.1393,117.295,99.6239,17.1614,2.69E-12,1.38E-06
22.4192,117.316,99.6428,17.1614,1.34E-12,1.45E-06
22.7018,117.338,99.6614,17.1614,6.72E-13,1.46E-06
22.9873,117.359,99.6797,17.1614,3.36E-13,1.47E-06
23.2757,117.38,99.6978,17.1614,1.68E-13,1.41E-06
23.5669,117.401,99.7157,17.1614,8.40E-14,1.33E-06
23.861,117.421,99.7333,17.1614,4.20E-14,1.25E-06
24.1581,117.441,99.7507,17.1614,2.10E-14,1.24E-06
24.4582,117.461,99.7679,17.1614,1.05E-14,1.19E-06
24.7612,117.481,99.7847,17.1614,5.25E-15,1.14E-06
25.0673,117.501,99.8015,17.1614,2.62E-15,1.09E-06
25.3765,117.52,99.8182,17.1614,1.31E-15,1.04E-06
25.6887,117.539,99.8346,17.1614,6.56E-16,9.80E-07
26.0041,117.558,99.8503,17.1614,3.29E-16,9.67E-07
26.3226,117.575,99.8653,17.1614,1.64E-16,9.01E-07
26.6443,117.593,99.8799,17.1614,8.31E-17,8.75E-07
26.9692,117.609,99.893,17.1614,4.20E-17,8.42E-07
27.2974,117.625,99.9062,17.1614,1.86E-17,7.65E-07
27.6288,117.64,99.9186,17.1614,1.03E-17,6.88E-07
27.9636,117.655,99.9314,17.1614,5.17E-18,6.20E-07
28.3017,117.67,99.9437,17.1614,1.91E-18,5.47E-07
28.6432,117.685,99.9557,17.1614,1.26E-18,4.72E-07
28.9881,117.699,99.9676,17.1614,5.75E-19,3.60E-07
29.3365,117.714,99.9797,17.1614,-1.63E-17,2.93E-07
29.6883,117.729,99.992,17.1614,1.69E-19,2.61E-07
30.0437,117.743,100.003,17.1614,-5.26E-19,2.27E-07
30.4026,117.756,100.014,17.1614,1.51E-18,1.87E-07
30.7651,117.768,100.023,17.1614,7.37E-19,1.45E-07
31.1312,117.779,100.032,17.1614,2.20E-19,6.92E-08
31.501,117.789,100.04,17.1614,2.71E-18,2.56E-08
31.8745,117.801,100.048,17.1614,-4.22E-19,-1.94E-08
32.2517,117.811,100.056,17.1614,4.02E-19,-9.41E-08
