time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.58288,73.1841,55.7656,31.0048,212.439,30
1.58484,73.3137,55.8968,30.9458,212.517,30
1.58653,73.4497,56.0286,30.8953,212.591,30
1.58821,73.5795,56.1601,30.8447,212.662,30
1.59018,73.7115,56.2895,30.7857,212.742,30
1.59186,73.8455,56.4221,30.7352,212.811,30
1.59355,73.9751,56.5525,30.6846,212.881,30
1.59551,74.1109,56.6847,30.6256,212.962,30
1.5972,74.2416,56.818,30.5751,213.033,30
1.5986,74.3763,56.9496,30.533,213.091,30
1.59973,74.508,57.0824,30.4992,213.138,30
1.60113,74.638,57.2122,30.4571,213.197,30
1.60254,74.7726,57.3442,30.415,213.256,30
1.60422,74.9019,57.4755,30.3644,213.327,30
1.60591,75.0377,57.6071,30.3139,213.398,30
1.60759,75.1684,57.7391,30.2633,213.469,30
1.60928,75.3001,57.8691,30.2128,213.539,30
1.61096,75.4342,58.0011,30.1622,213.61,30
1.61265,75.5642,58.1322,30.1116,213.681,30
1.61461,75.6998,58.2636,30.0527,213.764,30
1.6163,75.8303,58.3961,30.0021,213.835,30
1.61799,75.9634,58.5263,29.9515,213.9,30
1.61995,76.0958,58.658,29.8925,213.989,30
1.62164,76.2266,58.7889,29.842,214.061,30
1.6236,76.3622,58.9214,29.783,214.144,30
1.62529,76.4923,59.054,29.7324,214.215,30
1.62697,76.6272,59.185,29.6819,214.286,30
1.62894,76.7584,59.3172,29.6229,214.37,30
1.63062,76.8907,59.4485,29.5723,214.443,30
1.63175,77.026,59.5815,29.5386,214.491,30
1.63315,77.1541,59.7117,29.4965,214.552,30
1.63428,77.2889,59.8427,29.4628,214.6,30
1.63596,77.4175,59.9735,29.4122,214.673,30
1.63736,77.5502,60.1039,29.3701,214.735,30
1.63905,77.6826,60.2353,29.3196,214.808,30
1.64074,77.8129,60.366,29.269,214.881,30
1.64242,77.9482,60.4973,29.2184,214.955,30
1.64439,78.0775,60.6289,29.1595,215.041,30
1.64607,78.212,60.7598,29.1089,215.115,30
1.64776,78.3438,60.8917,29.0583,215.189,30
1.64972,78.4741,61.0217,28.9994,215.275,30
1.65141,78.6099,61.1544,28.9488,215.344,30
1.6531,78.7388,61.2854,28.8982,215.425,30
1.65506,78.8736,61.4162,28.8393,215.513,30
1.65675,79.005,61.5485,28.7887,215.587,30
1.65843,79.1359,61.6783,28.7381,215.661,30
1.6604,79.27,61.8098,28.6792,215.748,30
1.66208,79.3999,61.9412,28.6286,215.823,30
1.66377,79.5359,62.0734,28.578,215.899,30
1.66517,79.666,62.2061,28.5359,215.962,30
1.66658,79.7974,62.3354,28.4938,216.026,30
1.6677,79.9297,62.4668,28.4601,216.077,30
1.66911,80.0579,62.5956,28.4179,216.141,30
1.67079,80.1924,62.7264,28.3674,216.217,30
1.67247,80.3221,62.8582,28.3168,216.294,30
1.67416,80.4557,62.9886,28.2663,216.371,30
1.67585,80.5874,63.1205,28.2157,216.449,30
1.67753,80.7178,63.2504,28.1651,216.526,30
1.67922,80.8526,63.3821,28.1146,216.603,30
1.68118,80.9817,63.5132,28.0556,216.694,30
1.68287,81.117,63.6445,28.005,216.771,30
1.68483,81.2476,63.7762,27.9461,216.858,30
1.68652,81.3792,63.9064,27.8955,216.942,30
1.6882,81.5133,64.0382,27.8449,217.021,30
1.68989,81.6421,64.1684,27.7944,217.098,30
1.69186,81.7769,64.299,27.7354,217.188,30
1.69354,81.9071,64.431,27.6848,217.267,30
1.69523,82.0384,64.5603,27.6343,217.345,30
1.69691,82.172,64.693,27.5837,217.424,30
1.6986,82.3022,64.8245,27.5332,217.503,30
1.69972,82.4379,64.9568,27.4995,217.556,30
1.70084,82.566,65.0871,27.4658,217.609,30
1.70225,82.6975,65.2158,27.4236,217.676,30
1.70393,82.8287,65.3469,27.3731,217.756,30
1.70562,82.9591,65.477,27.3225,217.836,30
1.7073,83.0941,65.6087,27.272,217.916,30
1.70899,83.2228,65.7395,27.2214,217.996,30
1.71068,83.3564,65.8694,27.1708,218.077,30
1.71264,83.4875,66.001,27.1118,218.17,30
1.71433,83.6187,66.1312,27.0613,218.251,30
1.71601,83.7528,66.2626,27.0107,218.331,30
1.71798,83.8817,66.3933,26.9517,218.419,30
1.71966,84.0175,66.5248,26.9012,218.507,30
1.72135,84.1475,66.6564,26.8506,218.591,30
1.72331,84.2781,66.7855,26.7916,218.684,30
1.725,84.4122,66.9174,26.7411,218.764,30
1.72669,84.5412,67.0474,26.6905,218.845,30
1.72837,84.6766,67.179,26.64,218.926,30
1.73005,84.8061,67.311,26.5894,219.007,30
1.73174,84.9382,67.4409,26.5389,219.089,30
1.73286,85.071,67.5729,26.5052,219.143,30
1.73399,85.1989,67.7015,26.4714,219.198,30
1.73567,85.3319,67.8315,26.4209,219.281,30
1.73708,85.4616,67.9633,26.3788,219.35,30
1.73876,85.5943,68.0929,26.3282,219.432,30
1.74045,85.7259,68.2247,26.2776,219.515,30
1.74213,85.8563,68.3545,26.2271,219.597,30
1.74382,85.9911,68.4863,26.1765,219.68,30
1.74578,86.1201,68.6169,26.1175,219.776,30
1.74747,86.2551,68.7481,26.067,219.859,30
1.74916,86.3854,68.8795,26.0164,219.941,30
1.75112,86.5158,69.0088,25.9574,220.031,30
1.75281,86.6507,69.141,25.9069,220.122,30
1.75449,86.7797,69.2715,25.8563,220.207,30
1.75646,86.9143,69.4024,25.7973,220.304,30
1.75814,87.0451,69.5346,25.7468,220.386,30
1.75983,87.1762,69.664,25.6962,220.468,30
1.76151,87.3096,69.7957,25.6457,220.55,30
1.7632,87.4387,69.9256,25.5951,220.633,30
1.76488,87.5736,70.0571,25.5445,220.717,30
1.76601,87.7032,70.1888,25.5108,220.772,30
1.76741,87.8332,70.3166,25.4687,220.842,30
1.76854,87.9652,70.4479,25.435,220.898,30
1.77022,88.0936,70.5768,25.3844,220.981,30
1.77191,88.2285,70.7084,25.3339,221.065,30
1.77359,88.3579,70.8398,25.2833,221.149,30
1.77528,88.4914,70.9702,25.2328,221.232,30
1.77696,88.6231,71.1021,25.1822,221.316,30
1.77865,88.7532,71.2318,25.1317,221.399,30
1.78061,88.8878,71.3635,25.0727,221.496,30
1.7823,89.0179,71.495,25.0221,221.58,30
1.78398,89.1518,71.6253,24.9716,221.656,30
1.78595,89.2829,71.7572,24.9126,221.763,30
1.78764,89.4145,71.8876,24.862,221.85,30
1.78932,89.5482,72.019,24.8115,221.933,30
1.79129,89.6773,72.1494,24.7525,222.03,30
1.79297,89.813,72.2813,24.7019,222.113,30
1.79466,89.9427,72.4126,24.6514,222.196,30
1.79634,90.0741,72.5423,24.6008,222.279,30
1.79803,90.2076,72.6748,24.5502,222.363,30
1.79915,90.338,72.8062,24.5165,222.419,30
1.80056,90.4712,72.9367,24.4744,222.489,30
1.80168,90.6004,73.0677,24.4407,222.545,30
1.80336,90.7309,73.1959,24.3901,222.629,30
1.80505,90.864,73.328,24.3396,222.713,30
1.80674,90.9941,73.4582,24.289,222.797,30
1.80842,91.1287,73.5896,24.2385,222.881,30
1.81011,91.2584,73.7208,24.1879,222.965,30
1.81179,91.3918,73.8513,24.1373,223.049,30
1.81376,91.5236,73.9831,24.0784,223.147,30
1.81544,91.655,74.1141,24.0278,223.23,30
1.81713,91.7891,74.2453,23.9772,223.306,30
1.81909,91.9183,74.3761,23.9183,223.414,30
1.82078,92.0533,74.5075,23.8677,223.502,30
1.82246,92.1839,74.6387,23.8171,223.586,30
1.82415,92.3146,74.7683,23.7666,223.668,30
1.82612,92.4482,74.8998,23.7076,223.765,30
1.8278,92.5789,75.0314,23.657,223.849,30
1.82949,92.7133,75.1626,23.6065,223.932,30
1.83117,92.8442,75.2949,23.5559,224.016,30
1.83229,92.9763,75.4257,23.5222,224.072,30
1.8337,93.1081,75.5567,23.4801,224.142,30
1.83482,93.2374,75.6868,23.4464,224.198,30
1.83651,93.3693,75.816,23.3958,224.282,30
1.83819,93.4998,75.9479,23.3453,224.366,30
1.83988,93.6326,76.0784,23.2947,224.45,30
1.84156,93.7656,76.2103,23.2441,224.534,30
1.84325,93.896,76.3409,23.1936,224.618,30
1.84494,94.0306,76.4723,23.143,224.702,30
1.8469,94.1609,76.604,23.084,224.8,30
1.84859,94.2951,76.7355,23.0335,224.883,30
1.85027,94.4271,76.8674,22.9829,224.958,30
1.85252,94.5665,77.0062,22.9155,224.996,29.7
1.8542,94.6956,77.1338,22.8655,225.03,29.7
1.85589,94.8246,77.2628,22.8154,225.062,29.7
1.85758,94.9583,77.3935,22.7654,225.094,29.7
1.85926,95.0896,77.5251,22.7153,225.127,29.7
1.86094,95.2196,77.6545,22.6653,225.159,29.7
1.86263,95.3528,77.7853,22.6152,225.192,29.7
1.86432,95.4819,77.9156,22.5652,225.05,28.9052
1.86572,95.6156,78.0462,22.5246,224.953,28.9052
1.86684,95.745,78.1764,22.4921,224.882,28.9052
1.86797,95.8737,78.3043,22.4596,224.814,28.9052
1.86965,96.0043,78.4335,22.4109,225.07,30.5032
1.87106,96.133,78.5633,22.3681,224.999,29.2238
1.87274,96.2645,78.6921,22.3188,224.945,29.2238
1.87443,96.3942,78.8227,22.2696,224.896,29.2238
1.87611,96.5245,78.9517,22.2203,224.854,29.2238
1.87808,96.6564,79.0821,22.1628,224.809,29.2238
1.87976,96.7858,79.2125,22.1136,224.776,29.2238
1.88145,96.9185,79.3428,22.0643,225.007,30.3841
1.88313,97.0476,79.4734,22.0131,225.2,30.3841
1.8851,97.1782,79.6027,21.9534,224.994,28.7687
1.88679,97.3108,79.7344,21.9049,224.873,28.7687
1.88847,97.4396,79.8638,21.8564,225.001,29.8284
1.89016,97.5722,79.9937,21.8062,225.104,29.8284
1.89212,97.7015,80.1241,21.7475,225.215,29.8284
1.89381,97.8326,80.2537,21.6973,224.989,28.4476
1.89549,97.9635,80.3834,21.6493,224.812,28.4476
1.89718,98.092,80.5122,21.6014,225.005,30.0104
1.89886,98.2243,80.6418,21.5508,225.157,30.0104
1.89999,98.3519,80.7709,21.5171,225.033,28.6592
1.90139,98.4805,80.8976,21.4768,224.921,28.6592
1.90252,98.6097,81.0263,21.4446,224.839,28.6592
1.9042,98.7358,81.1528,21.3963,225.068,30.1376
1.9056,98.8675,81.2819,21.354,225.223,30.1376
1.90729,98.994,81.4101,21.3032,225.041,28.5853
1.90898,99.1236,81.5379,21.255,224.906,28.5853
1.91066,99.2535,81.6671,21.2069,224.786,28.5853
1.91263,99.3812,81.7951,21.1507,225.01,29.8856
1.91431,99.5132,81.9241,21.1003,225.161,29.8856
1.916,99.64,82.0525,21.0499,224.993,28.5571
1.91768,99.7699,82.1805,21.0018,224.866,28.5571
1.91965,99.8994,82.3093,20.9457,225,29.5363
1.92133,100.028,82.4381,20.8959,225.105,29.5363
1.92302,100.159,82.5669,20.8461,225.2,29.5363
1.92471,100.286,82.6954,20.7963,224.994,28.2657
1.92667,100.415,82.8226,20.7408,224.798,28.2657
1.92836,100.545,82.9523,20.6931,225.068,30.047
1.93004,100.672,83.0796,20.6425,224.998,28.805
1.93173,100.803,83.2079,20.5939,224.954,28.805
1.93341,100.93,83.3362,20.5454,224.919,28.805
1.93454,101.059,83.4638,20.513,224.901,28.805
1.93566,101.186,83.5914,20.4807,224.886,28.805
1.93706,101.312,83.718,20.4402,224.871,28.805
1.93875,101.443,83.8466,20.3917,224.857,28.805
1.94015,101.57,83.9758,20.3512,224.848,28.805
1.94184,101.698,84.102,20.3027,224.842,28.805
1.94352,101.828,84.2315,20.2541,224.84,28.805
1.94549,101.956,84.3603,20.1975,224.844,28.805
1.94718,102.088,84.4906,20.1489,224.852,28.805
1.94886,102.216,84.62,20.1004,224.863,28.805
1.95083,102.346,84.7481,20.0438,224.881,28.805
1.95251,102.476,84.8782,19.9952,224.895,28.805
1.9542,102.605,85.0068,19.9467,224.924,28.805
1.95616,102.736,85.1362,19.89,224.968,28.805
1.95785,102.864,85.2654,19.8415,225.003,28.805
1.95953,102.994,85.3926,19.793,225.036,28.805
1.9615,103.122,85.5208,19.7363,225.079,28.805
1.96318,103.25,85.6482,19.6878,225.118,28.805
1.96487,103.38,85.7752,19.6392,225.16,28.805
1.96656,103.506,85.9022,19.5907,225.206,28.805
1.96824,103.634,86.0284,19.5421,224.993,27.7479
1.96936,103.762,86.1558,19.511,224.877,27.7479
1.97049,103.886,86.2801,19.4798,225.001,29.0785
1.97189,104.013,86.4052,19.439,225.123,29.0785
1.97358,104.138,86.5309,19.3899,224.997,28.041
1.97498,104.265,86.6565,19.3506,224.921,28.041
1.97667,104.392,86.7835,19.3033,224.835,28.041
1.97835,104.519,86.9105,19.2561,225.074,29.2879
1.98032,104.647,87.0368,19.1985,225.063,28.4511
1.982,104.774,87.1641,19.1505,225.07,28.4511
1.98369,104.9,87.2891,19.1026,225.085,28.4511
1.98537,105.028,87.4155,19.0546,225.107,28.4511
1.98734,105.153,87.5416,18.9987,225.142,28.4511
1.98903,105.283,87.6691,18.9507,225.174,28.4511
1.99099,105.408,87.7961,18.8948,224.99,27.6179
1.99268,105.535,87.9223,18.8483,224.856,27.6179
1.99436,105.663,88.0485,18.8017,225.003,28.686
1.99605,105.788,88.1738,18.7534,225.121,28.686
1.99801,105.916,88.2991,18.697,224.996,27.8291
1.9997,106.041,88.4256,18.6501,224.912,27.8291
2.00138,106.166,88.5497,18.6032,224.84,27.8291
2.00307,106.294,88.6751,18.5563,224.779,27.8291
2.00419,106.417,88.8,18.525,225.006,29.2815
2.0056,106.541,88.9217,18.4839,224.999,28.1651
2.00672,106.666,89.0461,18.4522,225.008,28.1651
2.00813,106.787,89.168,18.4127,225.025,28.1651
2.00981,106.913,89.2914,18.3652,225.053,28.1651
2.0115,107.037,89.4165,18.3177,225.089,28.1651
2.01318,107.162,89.5408,18.2703,225.132,28.1651
2.01487,107.289,89.6667,18.2228,225.18,28.1651
2.01655,107.413,89.792,18.1753,224.99,27.2464
2.0188,107.54,89.9174,18.1141,224.787,27.2464
2.02048,107.667,90.0446,18.0682,225.006,28.5776
2.02217,107.791,90.1682,18.02,225.183,28.5776
2.02385,107.918,90.2929,17.9719,224.992,27.2694
2.02554,108.041,90.417,17.9259,224.865,27.2694
2.02723,108.167,90.5403,17.88,225,28.2015
2.02947,108.29,90.6645,17.8166,225.148,28.2015
2.03116,108.416,90.7893,17.7691,224.996,27.2521
2.03284,108.541,90.9127,17.7231,224.877,27.2521
2.03453,108.664,91.0368,17.6772,225.069,28.3562
2.03621,108.789,91.1598,17.6294,225.056,27.694
2.0379,108.913,91.2843,17.5828,225.057,27.694
2.0393,109.036,91.4076,17.5439,225.066,27.694
2.04071,109.161,91.5308,17.505,225.081,27.694
2.04183,109.284,91.6548,17.4739,225.095,27.694
2.04324,109.407,91.7769,17.435,225.12,27.694
2.04492,109.532,91.9015,17.3883,225.156,27.694
2.04661,109.656,92.0269,17.3416,225.196,27.694
2.04829,109.783,92.152,17.2949,224.993,26.7928
2.04998,109.907,92.2778,17.2498,224.83,26.7928
2.05166,110.033,92.4028,17.2046,225.003,27.9547
2.05363,110.159,92.5285,17.1497,225.167,27.9547
2.05531,110.285,92.655,17.1026,225.056,27.0882
2.05728,110.412,92.78,17.0493,224.958,27.0882
2.05896,110.538,92.9075,17.0037,224.89,27.0882
2.06121,110.665,93.0339,16.9428,224.819,27.0882
2.0629,110.794,93.1627,16.8971,224.787,27.0882
2.06458,110.92,93.2905,16.8515,225.001,27.9863
2.06683,111.05,93.4192,16.7886,224.999,27.3031
2.06852,111.179,93.5508,16.7426,225.008,27.3031
2.0702,111.31,93.6803,16.6966,225.023,27.3031
2.07245,111.439,93.81,16.6352,225.052,27.3031
2.07413,111.573,93.9401,16.5892,225.08,27.3031
2.07554,111.704,94.0645,16.5509,225.11,27.3031
2.07666,111.824,94.1803,16.5202,225.138,27.3031
2.07778,111.935,94.2842,16.4895,225.169,27.3031
2.07913,112.056,94.391,16.4527,225.212,27.3031
2.08014,112.169,94.4843,16.4251,224.955,25.6846
2.08115,112.275,94.5677,16.3991,224.947,26.8331
2.08217,112.369,94.6425,16.372,224.929,26.8331
2.08318,112.454,94.712,16.3449,224.914,26.8331
2.08425,112.532,94.7754,16.3159,224.902,26.8331
2.08494,112.587,94.8229,16.2974,224.895,26.8331
2.08605,112.628,94.8573,16.2678,224.887,26.8331
2.08676,112.668,94.8918,16.2488,224.883,26.8331
2.08732,112.695,94.9154,16.2336,224.88,26.8331
2.08777,112.718,94.934,16.2215,224.878,26.8331
2.08823,112.75,94.9554,16.2093,224.878,26.8331
2.08868,112.779,94.9845,16.1972,224.88,26.8331
2.08922,112.809,95.0141,16.1826,224.883,26.8331
2.08987,112.845,95.0495,16.1652,224.889,26.8331
2.09066,112.887,95.0915,16.1442,224.897,26.8331
2.09159,112.938,95.141,16.119,224.908,26.8331
2.09272,112.999,95.2013,16.0888,224.927,26.8331
2.09407,113.073,95.2739,16.0526,224.953,26.8331
2.09569,113.161,95.3603,16.0091,224.987,26.8331
2.09764,113.267,95.463,15.9569,225.035,26.8331
2.09997,113.394,95.5849,15.8942,225.132,26.8331
2.10277,113.547,95.729,15.8191,224.998,26.2857
2.10613,113.729,95.899,15.7307,224.953,26.2857
2.11017,113.946,96.0972,15.6247,224.955,26.2857
2.11501,114.205,96.3321,15.4975,225.071,26.2857
2.12082,114.513,96.6106,15.3448,225.16,25.8543
2.12778,114.876,96.938,15.1646,225.169,25.2319
2.13615,115.302,97.3218,14.9535,224.943,24.2993
2.14618,115.798,97.7688,14.7097,225.195,23.1051
2.15823,116.355,98.2751,14.4314,225,21.1874
2.17268,116.973,98.8386,14.1252,224.313,19.8294
2.179,117.665,99.4672,13.9999,225,18.6691
2.18186,117.94,99.718,13.9325,215.001,-4.83894
2.1848,118.048,99.8202,13.9504,210,1.6794
2.18783,118.143,99.9159,13.944,205,0.59545
2.19095,118.228,100.005,13.9417,200.196,0.431363
2.19418,118.31,100.091,13.9399,194.914,-0.780984
2.19751,118.389,100.174,13.9432,190.169,-0.780984
2.20096,118.462,100.252,13.9466,184.905,-1.94645
2.20453,118.533,100.328,13.9553,180.13,-1.94645
2.20824,118.599,100.397,13.9644,175.045,-2.5412
2.21208,118.664,100.466,13.9766,169.785,-2.92072
2.21608,118.728,100.533,13.9912,164.933,-2.92072
2.22025,118.787,100.595,14.0064,160.122,-3.48033
2.2246,118.839,100.652,14.0252,154.913,-4.13381
2.22914,118.889,100.706,14.0486,150.039,-4.54699
2.2339,118.93,100.753,14.0755,145.251,-7.86123
2.2389,118.964,100.793,14.1241,139.96,-5.43685
2.24417,118.999,100.834,14.1595,135.111,-5.63862
2.24972,119.023,100.866,14.198,130.138,-6.22327
2.2556,119.042,100.894,14.243,124.905,-6.15181
2.26185,119.06,100.92,14.29,120.002,-5.66392
2.26852,119.078,100.946,14.3307,114.959,-5.66392
2.27567,119.095,100.97,14.3742,110.003,-5.40444
2.28336,119.111,100.994,14.4186,104.983,-5.27657
2.29169,119.126,101.018,14.4652,100.02,-5.0096
2.30078,119.141,101.04,14.5132,94.9088,-4.9518
2.31078,119.152,101.06,14.565,90.1659,-4.82588
2.32189,119.156,101.07,14.6205,85.0073,-4.67559
2.33439,119.159,101.08,14.6803,80.0021,-4.29803
2.34868,119.159,101.087,14.742,75,-3.98085
2.36511,119.156,101.091,14.8074,70.0812,-3.65118
2.384,119.145,101.09,14.8764,65.338,-3.29283
2.40573,119.13,101.085,14.948,60.9178,-2.90138
2.43071,119.108,101.076,15.0205,56.9395,-2.54031
2.45945,119.076,101.059,15.0935,53.5078,-2.21612
2.49249,119.032,101.033,15.1667,50.6578,-2.12289
2.53049,118.957,100.98,15.2474,48.5729,-2.04268
2.57419,118.847,100.896,15.3366,47.032,-1.92111
2.62444,118.71,100.787,15.4332,46.0727,-1.86945
2.67973,118.535,100.646,15.5365,45.5059,-1.75582
2.74054,118.341,100.485,15.6433,45.2767,-1.65472
2.80743,118.128,100.306,15.754,45.1144,-1.58488
2.881,117.904,100.116,15.8706,45.0539,-1.46158
2.96194,117.675,99.9194,15.9889,45.0681,-1.37438
3.05097,117.437,99.7144,16.1112,45.0231,-1.12206
3.14891,117.23,99.5312,16.2211,45.0078,-0.896832
3.23509,117.057,99.3751,16.3177,45.0039,-0.714909
3.31093,116.937,99.2663,16.3855,45.0019,-0.578566
3.37767,116.857,99.1923,16.4338,45.0423,-0.470535
3.43639,116.803,99.1412,16.4683,45.0028,-0.413925
3.48639,116.765,99.1053,16.4951,44.9915,-0.355064
3.5364,116.739,99.0799,16.5146,45.0423,-0.321963
3.5864,116.718,99.0589,16.5323,44.9939,-0.299753
3.63639,116.701,99.0422,16.5488,45.0426,-0.266279
3.68639,116.686,99.0273,16.5634,45.0365,-0.246814
3.74139,116.674,99.0153,16.577,42.5007,-0.824025
3.80189,116.663,99.0057,16.6269,41.2697,-0.520068
3.86844,116.651,98.9965,16.6615,40.625,-0.359588
3.94165,116.639,98.9878,16.6878,40.2837,-0.27039
4.02218,116.629,98.9799,16.7096,40.1578,-0.209552
4.11075,116.621,98.9733,16.7281,40.0756,-0.18534
4.20819,116.615,98.968,16.7462,40.0348,-0.161957
4.31537,116.612,98.9648,16.7635,40.0125,-0.13404
4.43327,116.614,98.9653,16.7793,39.9972,-0.118434
4.56295,116.62,98.9693,16.7947,39.9993,-0.101461
4.70561,116.631,98.9772,16.8092,39.9686,-0.08548
4.86253,116.647,98.9904,16.8226,40.0377,-0.066247
5.03514,116.669,99.0081,16.834,39.9873,-0.0624108
5.22502,116.697,99.0316,16.8459,39.9945,-0.0483683
5.43388,116.731,99.0607,16.856,40.0137,-0.0374855
5.64483,116.771,99.0957,16.8639,40.0335,-0.0290512
5.85789,116.812,99.1309,16.8701,39.9997,-0.0252271
6.07308,116.856,99.1686,16.8755,39.9724,-0.019551
6.29043,116.901,99.2081,16.8798,39.9893,-0.0125022
6.50994,116.948,99.249,16.8825,39.9658,-0.0125022
6.73166,116.996,99.2907,16.8853,39.9671,-0.00749341
6.9108,117.045,99.3333,16.8869,39.9663,-0.00580739
7.03691,117.077,99.362,16.8881,39.9636,-0.00450073
7.1479,117.097,99.3792,16.8887,40.0001,0.00108041
7.24556,117.119,99.3987,16.8886,40.026,0.00108041
7.33151,117.139,99.4158,16.8885,40.0014,-0.0056809
7.39201,117.156,99.4308,16.889,39.9838,-0.0056809
7.44526,117.165,99.4391,16.8894,39.9678,-0.0056809
7.49526,117.176,99.4484,16.8897,39.9985,0.00615369
7.54526,117.186,99.4576,16.8894,40.0237,0.00615369
7.59526,117.197,99.4671,16.889,40.0017,-0.00588316
7.64526,117.208,99.4766,16.8894,39.9822,-0.00588316
7.69526,117.219,99.486,16.8897,39.9641,-0.00588316
7.71192,117.23,99.4954,16.89,35.0001,-3.4443
7.73109,117.228,99.4942,16.956,30.203,-3.37348
7.75313,117.233,99.4981,17.0304,25.9001,-3.03085
7.77848,117.238,99.5026,17.1072,21.7395,-2.65557
7.80763,117.243,99.5077,17.1846,18.3325,-1.87619
7.84115,117.249,99.5136,17.2475,15.5393,-1.34319
7.8797,117.256,99.5204,17.2993,13.4038,-0.919523
7.92404,117.264,99.5281,17.3401,11.9064,-0.578334
7.97502,117.272,99.5369,17.3695,10.9474,-0.334479
8.0311,117.282,99.547,17.3883,10.4727,-0.162022
8.09279,117.292,99.5577,17.3983,10.2348,-0.0813952
8.16065,117.303,99.5693,17.4038,10.1199,-0.0452987
8.2353,117.315,99.5819,17.4072,10.0544,-0.0288702
8.31741,117.327,99.5956,17.4096,10.0296,-0.0204215
8.40773,117.342,99.6106,17.4114,10.0201,-0.0158267
8.50708,117.357,99.6267,17.413,10.0069,-0.0158267
8.61637,117.374,99.6443,17.4147,10.0084,-0.0122657
8.73658,117.392,99.6633,17.4162,10.0049,-0.0122657
8.86882,117.413,99.6841,17.4178,9.99199,-0.0122657
9.01429,117.435,99.7068,17.4196,10.0064,-0.00766883
9.17429,117.46,99.7316,17.4208,10.0097,-0.00766883
9.3503,117.488,99.7585,17.4222,10.0056,-0.00766883
9.54391,117.519,99.7879,17.4237,10.0024,-0.00594335
9.75688,117.552,99.8197,17.4249,10.0022,-0.00460609
9.97199,117.589,99.8542,17.4259,10.0003,-0.00356972
10.1892,117.624,99.8868,17.4267,9.99117,-0.00356972
10.4087,117.66,99.9194,17.4275,9.99857,-0.00134567
10.6303,117.695,99.9519,17.4278,9.99829,-0.00134567
10.8541,117.731,99.9843,17.4281,9.9931,-0.00104289
11.0802,117.767,100.017,17.4283,9.99707,-0.000227114
11.2629,117.803,100.049,17.4284,9.99697,-0.000227114
11.4236,117.827,100.07,17.4284,9.99565,-0.000227114
11.5651,117.85,100.091,17.4285,9.9935,-0.000227114
11.6646,117.87,100.108,17.4285,9.99076,-0.000227114
11.7523,117.881,100.118,17.4285,9.99958,0.00194397
11.8294,117.893,100.129,17.4283,10.0069,0.00194397
11.8973,117.904,100.139,17.4282,10.0004,-0.000975444
11.9473,117.914,100.147,17.4282,9.99629,-0.000975444
11.9973,117.92,100.152,17.4283,9.99266,-0.000975444
12.0473,117.927,100.159,17.4283,9.99987,0.00224991
12.0973,117.935,100.166,17.4282,10.0063,0.00224991
12.1473,117.943,100.173,17.4281,10.0015,-0.000900297
12.1793,117.95,100.18,17.4281,9.99876,-0.000900297
12.2162,117.953,100.182,17.4282,6.31421,-1.47866
12.2586,117.959,100.188,17.4908,3.63719,-1.10631
12.3073,117.966,100.194,17.5448,1.8645,-0.742033
12.3634,117.974,100.201,17.5864,0.932302,-0.345627
12.425,117.983,100.209,17.6077,0.466166,-0.141466
12.4929,117.993,100.218,17.6173,0.233073,-0.0616326
12.5675,118.004,100.228,17.6219,0.116537,-0.0293684
12.6495,118.016,100.238,17.6243,0.0583011,-0.0121103
12.7398,118.028,100.249,17.6254,0.0291342,-0.00554254
12.8391,118.043,100.262,17.6259,0.0145672,-0.00263416
12.9484,118.058,100.276,17.6262,0.00728354,-0.0010007
13.0685,118.075,100.291,17.6263,0.00364177,-0.000301513
13.2007,118.093,100.307,17.6264,0.00182089,-2.68E-05
13.3461,118.113,100.324,17.6264,0.000910473,0.00011245
13.506,118.134,100.344,17.6264,0.000455473,0.000183319
13.682,118.157,100.364,17.6263,0.000227572,0.000206402
13.8755,118.182,100.386,17.6263,0.000113787,0.000213921
14.0884,118.209,100.41,17.6262,5.69E-05,0.000215312
14.3034,118.236,100.435,17.6262,2.85E-05,0.000232591
14.5205,118.262,100.457,17.6262,1.42E-05,0.000235128
14.7398,118.286,100.478,17.6261,7.11E-06,0.0002323
14.9614,118.31,100.5,17.626,3.56E-06,0.000228444
15.1851,118.334,100.52,17.626,1.78E-06,0.000224826
15.411,118.358,100.541,17.6259,8.89E-07,0.000221466
15.6393,118.382,100.562,17.6259,4.45E-07,0.000218209
15.8698,118.406,100.583,17.6258,2.22E-07,0.000215047
16.1026,118.429,100.604,17.6258,1.11E-07,0.00021197
16.3377,118.453,100.624,17.6257,5.56E-08,0.000208957
16.5753,118.476,100.644,17.6257,2.78E-08,0.000206
16.8151,118.499,100.664,17.6256,1.39E-08,0.000202767
17.0574,118.521,100.684,17.6256,6.95E-09,0.000199828
17.3021,118.544,100.704,17.6255,3.47E-09,0.000197064
17.5492,118.566,100.723,17.6255,1.74E-09,0.000194354
17.7988,118.588,100.742,17.6255,8.68E-10,0.000191466
18.0509,118.61,100.761,17.6254,4.34E-10,0.000189198
18.3056,118.63,100.778,17.6254,2.17E-10,0.000186985
18.5627,118.648,100.794,17.6253,1.09E-10,0.000184152
18.8225,118.665,100.808,17.6253,5.43E-11,0.000181871
19.0848,118.681,100.821,17.6252,2.71E-11,0.000179733
19.3498,118.697,100.835,17.6252,1.36E-11,0.000176977
