time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.01697,78.8212,61.5992,29.1585,149.133,20
2.02044,78.9694,61.7507,29.0889,149.227,20
2.02343,79.1263,61.9019,29.0293,149.308,20
2.02641,79.2749,62.0535,28.9697,149.387,20
2.02988,79.4299,62.2034,28.9001,149.485,20
2.03287,79.5803,62.3559,28.8405,149.566,20
2.03634,79.7339,62.5051,28.7709,149.66,20
2.03932,79.8843,62.6568,28.7113,149.742,20
2.0423,80.0363,62.8056,28.6517,149.823,20
2.04529,80.187,62.9562,28.5921,149.905,20
2.04777,80.3372,63.1047,28.5424,149.973,20
2.05026,80.489,63.2553,28.4927,150.041,20
2.05224,80.6381,63.4047,28.4529,150.096,20
2.05522,80.7901,63.5546,28.3933,150.177,20
2.0582,80.9388,63.705,28.3337,150.259,20
2.06118,81.0948,63.8568,28.2741,150.34,20
2.06417,81.2431,64.0079,28.2145,150.422,20
2.06715,81.3996,64.1597,28.1548,150.504,20
2.07063,81.5475,64.3108,28.0853,150.599,20
2.07361,81.705,64.4628,28.0257,150.681,20
2.07708,81.8527,64.6135,27.9561,150.776,20
2.08007,82.0093,64.7644,27.8965,150.86,20
2.08305,82.1572,64.9153,27.8369,150.942,20
2.08652,82.3119,65.0647,27.7673,151.038,20
2.0895,82.4611,65.2163,27.7077,151.12,20
2.09249,82.6148,65.3656,27.6481,151.203,20
2.09547,82.7636,65.5161,27.5884,151.286,20
2.09795,82.9158,65.6645,27.5388,151.355,20
2.10044,83.0653,65.815,27.4891,151.423,20
2.10242,83.2157,65.9639,27.4493,151.479,20
2.1054,83.3654,66.1133,27.3897,151.561,20
2.10839,83.5162,66.2635,27.3301,151.644,20
2.11137,83.67,66.415,27.2705,151.726,20
2.11435,83.819,66.5652,27.2108,151.809,20
2.11733,83.9743,66.7167,27.1512,151.891,20
2.12081,84.1226,66.8676,27.0817,151.988,20
2.12379,84.2798,67.02,27.022,152.07,20
2.12726,84.4279,67.171,26.9525,152.166,20
2.13025,84.5854,67.3232,26.8929,152.251,20
2.13323,84.7331,67.4741,26.8332,152.334,20
2.1367,84.8884,67.624,26.7637,152.431,20
2.13969,85.0379,67.7764,26.7041,152.514,20
2.14267,85.1934,67.9266,26.6444,152.597,20
2.14565,85.341,68.077,26.5848,152.681,20
2.14813,85.4954,68.2268,26.5351,152.75,20
2.15062,85.6439,68.3776,26.4855,152.82,20
2.1526,85.7964,68.5265,26.4457,152.875,20
2.15559,85.9448,68.6766,26.3861,152.959,20
2.15857,86.0978,68.8268,26.3265,153.042,20
2.16155,86.2499,68.9787,26.2668,153.125,20
2.16453,86.4011,69.1287,26.2072,153.208,20
2.16751,86.5543,69.2801,26.1476,153.292,20
2.17099,86.7038,69.4301,26.078,153.389,20
2.17397,86.8596,69.5824,26.0184,153.472,20
2.17745,87.0078,69.7326,25.9489,153.569,20
2.18043,87.1643,69.8843,25.8892,153.655,20
2.18341,87.3112,70.034,25.8296,153.739,20
2.18689,87.4668,70.1841,25.7601,153.837,20
2.18987,87.6152,70.3357,25.7004,153.921,20
2.19285,87.7705,70.4858,25.6408,154.005,20
2.19583,87.9178,70.6363,25.5812,154.089,20
2.19831,88.0735,70.787,25.5315,154.159,20
2.2008,88.2209,70.9379,25.4818,154.23,20
2.20279,88.3757,71.0883,25.4421,154.286,20
2.20577,88.5232,71.2388,25.3825,154.37,20
2.20875,88.6773,71.3889,25.3229,154.454,20
2.21173,88.8285,71.5411,25.2632,154.538,20
2.21471,88.9815,71.691,25.2036,154.622,20
2.21769,89.1327,71.8421,25.144,154.706,20
2.22117,89.2838,71.9918,25.0744,154.804,20
2.22415,89.4383,72.1444,25.0148,154.889,20
2.22713,89.5878,72.2942,24.9552,154.972,20
2.23061,89.7419,72.4449,24.8856,155.073,20
2.23359,89.8907,72.5953,24.826,155.158,20
2.23657,90.0456,72.7455,24.7664,155.243,20
2.24005,90.193,72.8959,24.6968,155.342,20
2.24303,90.3502,73.0477,24.6372,155.427,20
2.24601,90.4969,73.1978,24.5776,155.512,20
2.24849,90.6525,73.3481,24.5279,155.583,20
2.25048,90.7995,73.4989,24.4882,155.64,20
2.25297,90.9531,73.6477,24.4385,155.711,20
2.25595,91.101,73.7991,24.3789,155.796,20
2.25893,91.2564,73.9496,24.3192,155.881,20
2.26191,91.4053,74.1007,24.2596,155.966,20
2.26489,91.5585,74.25,24.2,156.051,20
2.26787,91.7097,74.4018,24.1404,156.136,20
2.27085,91.8617,74.5514,24.0807,156.221,20
2.27433,92.0136,74.7028,24.0112,156.32,20
2.27731,92.1657,74.8537,23.9516,156.404,20
2.28029,92.3183,75.0042,23.8919,156.493,20
2.28377,92.4667,75.1534,23.8224,156.593,20
2.28675,92.6218,75.3044,23.7628,156.678,20
2.28973,92.7684,75.4533,23.7031,156.764,20
2.29321,92.9239,75.6037,23.6336,156.864,20
2.29619,93.072,75.755,23.574,156.95,20
2.29868,93.227,75.9043,23.5243,157.022,20
2.30066,93.3719,76.0529,23.4845,157.079,20
2.30265,93.5247,76.2006,23.4448,157.137,20
2.30563,93.67,76.3497,23.3852,157.223,20
2.30861,93.8252,76.5,23.3256,157.31,20
2.31159,93.9741,76.6515,23.2659,157.396,20
2.31457,94.1272,76.8007,23.2063,157.482,20
2.31755,94.2778,76.9525,23.1467,157.569,20
2.32103,94.43,77.102,23.0771,157.67,20
2.32401,94.5822,77.2538,23.0175,157.756,20
2.32699,94.7325,77.403,22.9579,157.842,20
2.33047,94.885,77.5531,22.8883,157.947,20
2.33345,95.0347,77.7036,22.8287,158.034,20
2.33644,95.1887,77.8537,22.7691,158.121,20
2.33942,95.3353,78.0028,22.7095,158.208,20
2.34289,95.4911,78.1535,22.6399,158.309,20
2.34588,95.639,78.3046,22.5803,158.397,20
2.34836,95.7945,78.4546,22.5306,158.469,20
2.35035,95.9407,78.6047,22.4909,158.528,20
2.35283,96.0942,78.7534,22.4412,158.6,20
2.35531,96.2413,78.9042,22.3915,158.673,20
2.3583,96.3959,79.054,22.3319,158.76,20
2.36128,96.5453,79.2059,22.2722,158.847,20
2.36426,96.6989,79.3553,22.2126,158.934,20
2.36774,96.8494,79.5068,22.1431,159.036,20
2.37072,97.0026,79.6571,22.0834,159.123,20
2.3737,97.1542,79.8084,22.0238,159.21,20
2.37718,97.305,79.9583,21.9543,159.312,20
2.38016,97.4595,80.1105,21.8946,159.403,20
2.38314,97.6084,80.2604,21.835,159.491,20
2.38662,97.7626,80.4106,21.7655,159.594,20
2.3896,97.9108,80.5609,21.7059,159.681,20
2.39258,98.0664,80.7114,21.6462,159.769,20
2.39556,98.2134,80.8618,21.5866,159.857,20
2.39804,98.3691,81.012,21.5369,159.93,20
2.40053,98.5154,81.1623,21.4872,160.004,20
2.40251,98.6699,81.3114,21.4475,160.062,20
2.4055,98.8151,81.4604,21.3879,160.15,20
2.40798,98.9704,81.6106,21.3382,160.223,20
2.41096,99.1183,81.7612,21.2786,160.311,20
2.41444,99.2717,81.9106,21.209,160.413,20
2.41742,99.4236,82.0632,21.1494,160.501,20
2.4204,99.5761,82.213,21.0898,160.589,20
2.42388,99.7277,82.3643,21.0202,160.691,20
2.42686,99.8793,82.5149,20.9606,160.778,20
2.42984,100.032,82.6648,20.901,160.871,20
2.43282,100.18,82.8137,20.8413,160.96,20
2.4363,100.334,82.9637,20.7718,161.063,20
2.43928,100.481,83.1136,20.7122,161.152,20
2.44226,100.637,83.2635,20.6525,161.24,20
2.44524,100.783,83.4139,20.5929,161.329,20
2.44773,100.938,83.5628,20.5432,161.403,20
2.45021,101.084,83.7124,20.4936,161.477,20
2.4522,101.237,83.861,20.4538,161.536,20
2.45518,101.383,84.0099,20.3942,161.625,20
2.45766,101.537,84.1595,20.3445,161.698,20
2.46064,101.685,84.3097,20.2849,161.787,20
2.46363,101.838,84.459,20.2253,161.875,20
2.4671,101.988,84.61,20.1557,161.979,20
2.47008,102.141,84.7602,20.0961,162.067,20
2.47307,102.293,84.9112,20.0365,162.156,20
2.47654,102.443,85.0615,19.9669,162.258,20
2.47953,102.598,85.2134,19.9073,162.353,20
2.48251,102.745,85.3628,19.8477,162.443,20
2.48598,102.9,85.5127,19.7781,162.547,20
2.48897,103.048,85.6633,19.7185,162.636,20
2.49195,103.203,85.8127,19.6589,162.725,20
2.49493,103.349,85.9626,19.5992,162.815,20
2.49741,103.503,86.1109,19.5496,162.889,20
2.4999,103.649,86.2602,19.4999,162.964,20
2.50188,103.803,86.4088,19.4601,163.024,20
2.50437,103.948,86.5578,19.4104,163.098,20
2.50735,104.101,86.7062,19.3508,163.187,20
2.51033,104.251,86.8574,19.2912,163.277,20
2.51331,104.403,87.0075,19.2316,163.366,20
2.51629,104.555,87.1589,19.172,163.455,20
2.51977,104.705,87.3083,19.1024,163.559,20
2.52275,104.86,87.4604,19.0428,163.648,20
2.52573,105.008,87.6107,18.9832,163.735,20
2.52921,105.164,87.7618,18.9136,163.847,20
2.53219,105.312,87.9133,18.854,163.939,20
2.53517,105.467,88.0628,18.7944,164.029,20
2.53865,105.614,88.2127,18.7248,164.133,20
2.54163,105.77,88.3632,18.6652,164.223,20
2.54461,105.917,88.5131,18.6056,164.314,20
2.5471,106.071,88.6621,18.5559,164.389,20
2.54958,106.219,88.8124,18.5062,164.464,20
2.55157,106.371,88.9607,18.4664,164.524,20
2.55405,106.518,89.1096,18.4168,164.599,20
2.55703,106.669,89.2581,18.3571,164.689,20
2.56001,106.821,89.4101,18.2975,164.779,20
2.56299,106.972,89.56,18.2379,164.869,20
2.56598,107.125,89.7115,18.1783,164.959,20
2.56945,107.275,89.8622,18.1087,165.063,20
2.57243,107.431,90.0152,18.0491,165.153,20
2.57542,107.58,90.1663,17.9895,165.241,20
2.57889,107.735,90.317,17.9199,165.355,20
2.58188,107.884,90.4688,17.8603,165.449,20
2.58486,108.039,90.618,17.8007,165.54,20
2.58784,108.186,90.7683,17.7411,165.63,20
2.59131,108.342,90.9176,17.6715,165.736,20
2.5943,108.49,91.0692,17.6119,165.827,20
2.59678,108.645,91.2182,17.5622,165.903,20
2.59926,108.793,91.369,17.5125,165.979,20
2.60125,108.946,91.5186,17.4728,166.04,20
2.60374,109.094,91.6689,17.4231,166.116,20
2.60672,109.246,91.8191,17.3635,166.206,20
2.6097,109.399,91.972,17.3038,166.297,20
2.61268,109.552,92.1243,17.2442,166.388,20
2.61566,109.707,92.2783,17.1846,166.479,20
2.61914,109.86,92.4324,17.115,166.585,20
2.62212,110.018,92.5892,17.0554,166.675,20
2.6256,110.173,92.7452,16.9859,166.779,20
2.62907,110.333,92.9043,16.9163,166.897,20
2.63206,110.492,93.0651,16.8567,166.992,20
2.63553,110.652,93.2247,16.7871,167.099,20
2.63901,110.814,93.3869,16.7176,167.206,20
2.64199,110.978,93.549,16.6579,167.297,20
2.64547,111.144,93.7077,16.5884,167.405,20
2.64795,111.303,93.858,16.5387,167.482,20
2.64994,111.442,93.9888,16.499,167.543,20
2.65143,111.568,94.0974,16.4692,167.589,20
2.65292,111.679,94.1859,16.4393,167.635,20
2.65392,111.784,94.263,16.4195,167.666,20
2.65541,111.869,94.3256,16.3897,167.711,20
2.65604,111.932,94.3723,16.3769,167.73,20
2.65859,111.976,94.4067,16.3261,167.807,20
2.65963,112.03,94.4538,16.3052,167.839,20
2.66046,112.058,94.4757,16.2885,167.864,20
2.6613,112.094,94.499,16.2752,167.889,20
2.66213,112.134,94.5384,16.2585,167.914,20
2.66313,112.174,94.5784,16.2385,167.944,20
2.66433,112.223,94.6263,16.2145,167.98,20
2.66577,112.281,94.6836,16.1857,168.023,20
2.6675,112.351,94.7519,16.1512,168.076,20
2.66957,112.435,94.8335,16.1097,168.138,20
2.67206,112.535,94.9299,16.0599,168.218,20
2.67505,112.655,95.045,16.0002,168.319,20
2.67506,112.8,95.181,15.9999,168.32,20
2.67508,112.8,95.181,15.9995,168.319,19.8
2.67511,112.801,95.1818,15.999,168.32,19.8
2.67513,112.802,95.1829,15.9984,168.32,19.8
2.67517,112.803,95.1843,15.9976,168.32,19.8
2.67523,112.805,95.1861,15.9966,168.107,-2.42121
2.6753,112.808,95.1884,15.9968,167.868,-2.42121
2.67538,112.811,95.1914,15.997,167.858,15.4448
2.6755,112.815,95.1953,15.9952,167.817,15.4448
2.67565,112.821,95.2003,15.9929,167.758,15.4448
2.67584,112.828,95.2068,15.9899,167.523,10.5719
2.67609,112.837,95.2152,15.9873,167.233,10.5719
2.67642,112.849,95.2261,15.9838,166.868,10.5719
2.67684,112.865,95.2401,15.9794,166.251,8.19323
2.67739,112.885,95.2583,15.9748,165.479,8.19323
2.67811,112.912,95.2819,15.969,164.698,9.96752
2.67904,112.946,95.3125,15.9597,163.685,9.96752
2.68025,112.99,95.3522,15.9476,162.421,9.96752
2.68182,113.046,95.4037,15.9319,160.393,7.72483
2.68387,113.117,95.4703,15.9161,158.225,8.91117
2.68653,113.207,95.5564,15.8924,155.454,7.87397
2.68999,113.316,95.6653,15.8652,151.752,6.68158
2.69449,113.45,95.801,15.8351,147.17,5.69764
2.69963,113.609,95.9642,15.8018,142.152,4.66974
2.70506,113.776,96.1338,15.7706,137.13,3.61905
2.71079,113.933,96.294,15.7451,132.255,2.80476
2.71688,114.081,96.4447,15.7241,127.149,1.49353
2.72336,114.219,96.586,15.7137,122.285,0.975554
2.73029,114.347,96.7185,15.7064,117.193,-0.023946
2.73773,114.466,96.8431,15.7066,112.16,-0.546499
2.74577,114.578,96.9601,15.7113,107.223,-0.908362
2.75452,114.682,97.07,15.7197,102.188,-1.38936
2.7641,114.78,97.1735,15.7337,97.174,-1.64177
2.7747,114.871,97.2712,15.7518,92.2517,-1.75547
2.78656,114.956,97.3634,15.7732,87.2155,-1.9865
2.80001,115.036,97.4502,15.8002,82.1345,-1.9865
2.81548,115.114,97.5346,15.831,77.2343,-2.11338
2.83327,115.176,97.6062,15.8686,72.3549,-2.22315
2.85373,115.226,97.666,15.9141,67.8264,-2.22315
2.87725,115.256,97.7083,15.9664,63.5858,-1.95832
2.90431,115.282,97.7445,16.0193,59.5901,-1.64441
2.93543,115.309,97.7805,16.0705,56.8449,-1.14846
2.97121,115.325,97.8017,16.1116,54.4753,-1.00181
3.01236,115.336,97.8167,16.1528,52.5462,-0.778896
3.05968,115.343,97.828,16.1897,51.3604,-0.536028
3.1141,115.347,97.8357,16.2189,50.6851,-0.393535
3.17396,115.347,97.8392,16.2424,50.3636,-0.30499
3.2398,115.345,97.8393,16.2625,50.1705,-0.265332
3.31224,115.343,97.8383,16.2817,50.0804,-0.227211
3.39191,115.342,97.8378,16.2998,50.0346,-0.192122
3.47955,115.346,97.8404,16.3167,50.0354,-0.166292
3.57596,115.353,97.8451,16.3327,50.0328,-0.13356
3.68201,115.366,97.8551,16.3468,49.989,-0.118732
3.79866,115.384,97.8693,16.3607,49.9974,-0.092017
3.92698,115.407,97.888,16.3725,49.9998,-0.0713132
4.06813,115.437,97.9121,16.3826,49.9795,-0.0552677
4.1675,115.474,97.9421,16.3912,49.9639,-0.0428325
4.25494,115.489,97.9541,16.3958,49.988,-0.0277657
4.3319,115.51,97.9714,16.3985,49.9668,-0.0277657
4.39961,115.529,97.9874,16.4009,49.9724,-0.0215184
4.44961,115.547,98.0016,16.4025,49.9597,-0.0215184
4.49961,115.557,98.0102,16.4036,49.959,-0.0166768
4.54961,115.572,98.0223,16.4046,49.9554,-0.0166768
4.59961,115.586,98.0344,16.4055,49.9561,-0.0129245
4.64961,115.601,98.0467,16.4062,49.9548,-0.0129245
4.69961,115.615,98.0591,16.4069,49.9569,-0.0100165
4.72461,115.63,98.0715,16.4074,45,-2.57596
4.75336,115.632,98.073,16.4815,40.67,-2.11396
4.78643,115.64,98.081,16.5514,37.1512,-1.56253
4.82445,115.648,98.0901,16.6108,34.432,-1.10307
4.86817,115.655,98.1002,16.659,32.4951,-0.744349
4.91846,115.66,98.1111,16.6965,31.2733,-0.468494
4.97377,115.664,98.1224,16.7224,30.6237,-0.287476
5.03461,115.667,98.1326,16.7399,30.3333,-0.180871
5.10154,115.671,98.1422,16.752,30.1668,-0.140175
5.17516,115.675,98.1511,16.7623,30.0851,-0.113619
5.25614,115.681,98.1598,16.7715,30.0377,-0.0965683
5.34522,115.689,98.1687,16.7801,29.9902,-0.0900661
5.44321,115.699,98.1784,16.7889,30.0327,-0.0698012
5.551,115.711,98.1894,16.7965,30.0346,-0.0698012
5.66957,115.725,98.2018,16.8047,29.9843,-0.0698012
5.79999,115.742,98.2164,16.8138,30.0016,-0.0540959
5.94346,115.762,98.2337,16.8216,29.9951,-0.0494283
6.10127,115.786,98.2542,16.8294,30,-0.0421857
6.27486,115.814,98.2781,16.8367,30,-0.0368189
6.46582,115.846,98.3058,16.8437,29.998,-0.0312221
6.67587,115.883,98.3377,16.8503,30.0197,-0.0241971
6.84558,115.925,98.3743,16.8554,29.9817,-0.0241971
6.99494,115.951,98.397,16.86,30.0003,-0.0154049
7.12637,115.977,98.4199,16.8625,29.993,-0.0154049
7.21889,116.001,98.4406,16.8647,29.9762,-0.0154049
7.30032,116.014,98.4518,16.8663,29.9719,-0.0119388
7.37197,116.029,98.465,16.8674,29.9752,-0.00925256
7.42241,116.043,98.4769,16.8681,29.9758,-0.00925256
7.47241,116.05,98.4833,16.8686,29.9719,-0.00925256
7.52241,116.061,98.4925,16.8691,29.9732,-0.00717073
7.57241,116.072,98.5019,16.8695,29.9737,-0.00717073
7.62241,116.082,98.5112,16.8699,29.9726,-0.00717073
7.67241,116.093,98.5205,16.8703,29.9701,-0.00717073
7.72241,116.104,98.5299,16.8707,29.9706,-0.00555732
7.75575,116.115,98.5393,16.871,24.9999,-2.23952
7.79408,116.119,98.5432,16.9568,21.1671,-1.60719
7.83816,116.127,98.5511,17.0277,18.4479,-1.02952
7.88886,116.136,98.5602,17.0799,16.7241,-0.58648
7.94463,116.146,98.5705,17.1126,15.8607,-0.285
8.00597,116.156,98.5816,17.1301,15.431,-0.142367
8.07345,116.167,98.5937,17.1397,15.2155,-0.0790551
8.14767,116.179,98.6069,17.1455,15.0976,-0.0504504
8.22932,116.192,98.6212,17.1497,15.0533,-0.0319737
8.31913,116.207,98.6368,17.1525,15.0344,-0.0247796
8.41792,116.223,98.6537,17.155,15.0056,-0.0247796
8.52659,116.241,98.6722,17.1577,14.9992,-0.0192042
8.64613,116.26,98.6923,17.16,15.0095,-0.0148833
8.77762,116.282,98.7142,17.1619,15.011,-0.0148833
8.92226,116.307,98.738,17.1641,14.9976,-0.0148833
9.08137,116.334,98.7641,17.1664,14.9954,-0.0115345
9.25639,116.364,98.7925,17.1685,15.0033,-0.00893926
9.44891,116.397,98.8235,17.1702,14.9983,-0.00893926
9.66068,116.433,98.8573,17.1721,14.9944,-0.00692793
9.87456,116.474,98.8947,17.1736,14.9958,-0.00536914
10.0906,116.513,98.9299,17.1747,14.9935,-0.00416109
10.3088,116.552,98.9654,17.1756,14.9929,-0.00322484
10.5292,116.592,99.0009,17.1763,14.9896,-0.00249925
10.7517,116.631,99.0364,17.1769,14.9861,-0.00193692
10.9765,116.671,99.0719,17.1773,14.9865,-0.00125393
11.2036,116.711,99.1073,17.1776,14.9863,-0.000922172
11.4329,116.751,99.1426,17.1778,14.9973,0.000315527
11.6645,116.79,99.1777,17.1778,15.0062,0.000315527
11.8516,116.83,99.2128,17.1777,15.0122,0.000315527
12.0163,116.856,99.2359,17.1776,14.9956,-0.00179407
12.1322,116.88,99.2575,17.1779,14.9863,-0.0013904
12.2343,116.893,99.2691,17.1781,14.9987,0.00209728
12.3061,116.908,99.2821,17.1779,15.0072,0.00209728
12.3693,116.916,99.2891,17.1777,15.0148,0.00209728
12.4249,116.925,99.297,17.1776,15.0002,-0.00426428
12.4749,116.933,99.3041,17.1778,14.9875,-0.00426428
12.5249,116.94,99.3103,17.1781,14.9996,0.00402348
12.5749,116.947,99.3171,17.1778,15.0112,0.00402348
12.6249,116.955,99.3239,17.1776,15.0007,-0.00338095
12.6749,116.963,99.3306,17.1778,14.9904,-0.00338095
12.6751,116.97,99.3373,17.178,14.9904,-0.00338095
12.6752,116.965,99.3328,17.178,14.9743,-0.746483
12.6755,116.965,99.3328,17.1782,14.9409,-1.5495
12.6757,116.965,99.3329,17.1786,14.9087,-1.5495
12.6761,116.965,99.3329,17.1792,14.8418,-2.25553
12.6766,116.965,99.333,17.1803,14.7674,-2.25553
12.6772,116.965,99.333,17.1817,14.6714,-2.25553
12.6781,116.966,99.3331,17.1836,14.548,-2.25553
12.6791,116.966,99.3332,17.186,14.3893,-2.25553
12.6805,116.966,99.3334,17.1892,14.1858,-2.25553
12.6824,116.966,99.3336,17.1933,13.9255,-2.25553
12.6847,116.966,99.3338,17.1986,13.6021,-2.25553
12.6878,116.967,99.3342,17.2055,13.1994,-2.25553
12.6918,116.967,99.3346,17.2145,12.6566,-2.37522
12.697,116.968,99.3352,17.2269,11.9974,-2.27751
12.7037,116.969,99.3359,17.2422,11.1962,-2.15814
12.7115,116.97,99.3368,17.259,10.3227,-2.03825
12.7204,116.971,99.3379,17.2772,9.40515,-1.86861
12.7307,116.972,99.339,17.2964,8.4434,-1.7081
12.7425,116.974,99.3406,17.3165,7.43901,-1.52907
12.7561,116.976,99.3423,17.3373,6.42897,-1.34248
12.7717,116.978,99.3443,17.3582,5.42883,-1.17174
12.7896,116.981,99.3465,17.3793,4.45379,-1.00601
12.8103,116.984,99.3491,17.4001,3.53418,-0.832036
12.834,116.987,99.3521,17.4198,2.69501,-0.666015
12.8613,116.991,99.3555,17.438,1.95909,-0.511877
12.8927,116.995,99.3594,17.4541,1.34416,-0.368508
12.9288,117,99.3639,17.4674,0.858847,-0.258338
12.9704,117.006,99.3691,17.4781,0.502368,-0.16633
13.0181,117.013,99.375,17.486,0.262371,-0.098229
13.073,117.021,99.3817,17.4914,0.131189,-0.0464941
13.1334,117.029,99.3895,17.4942,0.0655945,-0.0212463
13.1999,117.039,99.3979,17.4957,0.0327972,-0.00965548
13.273,117.049,99.4071,17.4964,0.0163986,-0.00437521
13.3534,117.061,99.4172,17.4967,0.00819928,-0.00198705
13.4418,117.073,99.4282,17.4969,0.00409966,-0.000879307
13.5391,117.087,99.4403,17.497,0.00204982,-0.000392958
13.6461,117.102,99.4534,17.497,0.00102491,-0.000157862
13.7639,117.118,99.4678,17.497,0.000512454,-5.18E-05
13.8933,117.136,99.4835,17.497,0.000256228,-5.87E-06
14.0358,117.155,99.5005,17.497,0.000128111,1.64E-05
14.1925,117.176,99.5192,17.497,6.41E-05,2.69E-05
14.3648,117.199,99.5395,17.497,3.20E-05,3.18E-05
14.5544,117.224,99.5615,17.497,1.60E-05,3.41E-05
14.763,117.251,99.5854,17.497,8.01E-06,3.50E-05
14.9736,117.28,99.6114,17.497,4.00E-06,4.04E-05
15.1863,117.308,99.6359,17.497,2.00E-06,4.06E-05
15.4012,117.336,99.6603,17.497,1.00E-06,4.01E-05
15.6182,117.363,99.6846,17.497,5.00E-07,3.95E-05
15.8374,117.39,99.7087,17.497,2.50E-07,3.90E-05
16.0588,117.418,99.7328,17.497,1.25E-07,3.83E-05
16.2824,117.445,99.7567,17.497,6.26E-08,3.77E-05
16.5082,117.471,99.7804,17.497,3.13E-08,3.71E-05
16.7363,117.498,99.804,17.4969,1.56E-08,3.66E-05
16.9667,117.525,99.8274,17.4969,7.82E-09,3.60E-05
17.1993,117.551,99.8507,17.4969,3.91E-09,3.57E-05
17.4343,117.578,99.875,17.4969,1.95E-09,3.51E-05
17.6717,117.605,99.8989,17.4969,9.77E-10,3.48E-05
17.9114,117.632,99.9225,17.4969,4.89E-10,3.45E-05
18.1535,117.658,99.9451,17.4969,2.44E-10,3.42E-05
18.3981,117.682,99.9663,17.4969,1.22E-10,3.38E-05
18.645,117.704,99.9858,17.4969,6.11E-11,3.34E-05
18.8945,117.726,100.005,17.4969,3.05E-11,3.30E-05
19.1465,117.748,100.024,17.4969,1.53E-11,3.26E-05
19.4009,117.77,100.043,17.4969,7.64E-12,3.20E-05
19.6579,117.792,100.062,17.4968,3.82E-12,3.16E-05
19.9175,117.814,100.081,17.4968,1.91E-12,3.10E-05
20.1797,117.835,100.099,17.4968,9.54E-13,3.05E-05
20.4445,117.856,100.117,17.4968,4.77E-13,2.99E-05
20.7119,117.877,100.136,17.4968,2.39E-13,2.94E-05
20.9821,117.898,100.154,17.4968,1.19E-13,2.89E-05
21.2549,117.919,100.172,17.4968,5.97E-14,2.84E-05
21.5304,117.939,100.19,17.4968,2.98E-14,2.80E-05
21.8088,117.96,100.207,17.4968,1.49E-14,2.75E-05
22.0898,117.979,100.223,17.4968,7.46E-15,2.70E-05
22.3737,117.995,100.237,17.4968,3.73E-15,2.66E-05
22.6605,118.01,100.249,17.4968,1.86E-15,2.61E-05
22.9501,118.025,100.261,17.4968,9.33E-16,2.57E-05
23.2426,118.039,100.273,17.4967,4.66E-16,2.52E-05
23.538,118.054,100.285,17.4967,2.33E-16,2.47E-05
23.8364,118.069,100.297,17.4967,1.17E-16,2.43E-05
24.1378,118.083,100.309,17.4967,5.79E-17,2.39E-05
24.4422,118.096,100.319,17.4967,2.91E-17,2.35E-05
24.7496,118.106,100.326,17.4967,1.43E-17,2.30E-05
25.0601,118.114,100.331,17.4967,7.16E-18,2.26E-05
25.3737,118.12,100.335,17.4967,3.60E-18,2.22E-05
25.6904,118.126,100.338,17.4967,3.06E-18,2.18E-05
26.0103,118.131,100.341,17.4967,1.48E-18,2.15E-05
26.3335,118.137,100.344,17.4967,-5.74E-19,2.11E-05
26.6598,118.143,100.348,17.4967,7.43E-20,2.07E-05
26.9894,118.149,100.351,17.4967,3.63E-19,2.03E-05
27.3223,118.155,100.354,17.4967,-5.59E-20,1.99E-05
27.6585,118.16,100.357,17.4966,-6.80E-20,1.96E-05
27.9981,118.166,100.36,17.4966,-2.60E-20,1.92E-05
28.3411,118.171,100.363,17.4966,-4.65E-20,1.89E-05
28.6875,118.177,100.366,17.4966,2.72E-20,1.85E-05
29.0374,118.182,100.369,17.4966,-3.41E-18,1.82E-05
29.3908,118.187,100.372,17.4966,-7.14E-19,1.78E-05
29.7477,118.193,100.375,17.4966,-5.88E-19,1.75E-05
30.1082,118.198,100.378,17.4966,4.17E-20,1.72E-05
30.4722,118.203,100.38,17.4966,1.05E-18,1.69E-05
30.84,118.208,100.383,17.4966,2.57E-20,1.65E-05
