time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.75843,76.3984,59.319,30.027,135.766,25
1.76085,76.5512,59.4722,29.9664,135.83,25
1.76368,76.7055,59.6241,29.8958,135.907,25
1.7661,76.86,59.7787,29.8353,135.972,25
1.76892,77.0132,59.9305,29.7647,136.048,25
1.77135,77.1687,60.0853,29.7042,136.113,25
1.77377,77.3217,60.2377,29.6437,136.178,25
1.77619,77.4766,60.3916,29.5831,136.243,25
1.7782,77.6303,60.5451,29.5327,136.297,25
1.78022,77.7861,60.6999,29.4823,136.352,25
1.78224,77.9391,60.853,29.4318,136.406,25
1.78426,78.0943,61.0071,29.3814,136.46,25
1.78668,78.2468,61.1594,29.3209,136.525,25
1.7895,78.4028,61.3135,29.2503,136.601,25
1.79192,78.5562,61.4667,29.1897,136.666,25
1.79434,78.7128,61.621,29.1292,136.731,25
1.79717,78.8655,61.774,29.0586,136.807,25
1.79959,79.0234,61.9294,28.9981,136.872,25
1.80241,79.176,62.0826,28.9275,136.949,25
1.80483,79.3329,62.2368,28.867,137.015,25
1.80766,79.4841,62.3884,28.7963,137.091,25
1.81008,79.6418,62.543,28.7358,137.157,25
1.8125,79.7935,62.6961,28.6753,137.223,25
1.81532,79.9499,62.849,28.6047,137.299,25
1.81734,80.1011,63.0015,28.5543,137.354,25
1.81936,80.2577,63.1546,28.5038,137.409,25
1.82097,80.4082,63.3076,28.4635,137.453,25
1.82339,80.5638,63.4601,28.403,137.519,25
1.82541,80.7152,63.614,28.3525,137.574,25
1.82783,80.8719,63.7667,28.292,137.64,25
1.83066,81.0232,63.9204,28.2214,137.716,25
1.83308,81.183,64.0756,28.1609,137.782,25
1.8359,81.334,64.2294,28.0903,137.859,25
1.83832,81.4927,64.3836,28.0297,137.925,25
1.84074,81.6436,64.537,27.9692,137.99,25
1.84357,81.8017,64.6902,27.8986,138.069,25
1.84599,81.9533,64.8443,27.8381,138.136,25
1.84881,82.1095,64.9958,27.7675,138.213,25
1.85124,82.2615,65.15,27.7069,138.279,25
1.85365,82.4191,65.3031,27.6464,138.345,25
1.85608,82.5704,65.4569,27.5859,138.412,25
1.85809,82.7262,65.6084,27.5355,138.468,25
1.86011,82.8771,65.7617,27.485,138.523,25
1.86213,83.0324,65.9137,27.4346,138.578,25
1.86415,83.1841,66.0673,27.3842,138.634,25
1.86657,83.3397,66.2198,27.3236,138.7,25
1.86899,83.4929,66.3742,27.2631,138.767,25
1.87181,83.6482,66.527,27.1925,138.844,25
1.87423,83.8031,66.6822,27.132,138.911,25
1.87706,83.9582,66.835,27.0614,138.989,25
1.87948,84.1134,66.9904,27.0008,139.056,25
1.8819,84.2676,67.1428,26.9403,139.123,25
1.88472,84.4218,67.2965,26.8697,139.202,25
1.88715,84.5761,67.4491,26.8092,139.269,25
1.88997,84.7305,67.6023,26.7386,139.347,25
1.89239,84.8842,67.7554,26.6781,139.414,25
1.89481,85.0398,67.9094,26.6175,139.482,25
1.89723,85.1917,68.0615,26.557,139.549,25
1.89925,85.3486,68.2164,26.5066,139.605,25
1.90086,85.5005,68.3695,26.4662,139.65,25
1.90288,85.6558,68.523,26.4158,139.707,25
1.9053,85.8078,68.6764,26.3553,139.774,25
1.90772,85.9654,68.8309,26.2948,139.841,25
1.91014,86.1176,68.9848,26.2342,139.908,25
1.91297,86.2758,69.1395,26.1636,139.987,25
1.91539,86.4287,69.2942,26.1031,140.054,25
1.91821,86.5874,69.4487,26.0325,140.133,25
1.92063,86.7403,69.6038,25.972,140.2,25
1.92346,86.8982,69.7574,25.9014,140.281,25
1.92588,87.0499,69.9112,25.8408,140.349,25
1.9283,87.2082,70.0643,25.7803,140.417,25
1.93112,87.358,70.2166,25.7097,140.496,25
1.93354,87.5161,70.3697,25.6492,140.564,25
1.93597,87.6663,70.5227,25.5887,140.633,25
1.93798,87.8257,70.6777,25.5382,140.69,25
1.94,87.9756,70.8316,25.4878,140.747,25
1.94202,88.1339,70.9853,25.4373,140.803,25
1.94404,88.2847,71.1397,25.3869,140.86,25
1.94646,88.4424,71.2926,25.3264,140.928,25
1.94888,88.5936,71.4467,25.2659,140.997,25
1.9517,88.7518,71.5999,25.1953,141.076,25
1.95412,88.9051,71.7557,25.1347,141.144,25
1.95695,89.0625,71.9084,25.0641,141.224,25
1.95937,89.2151,72.0633,25.0036,141.293,25
1.96179,89.3717,72.2153,24.9431,141.362,25
1.96461,89.5233,72.3686,24.8725,141.444,25
1.96703,89.6792,72.5203,24.812,141.514,25
1.96946,89.8309,72.6727,24.7514,141.583,25
1.97228,89.9852,72.8242,24.6808,141.665,25
1.9747,90.139,72.9785,24.6203,141.734,25
1.97712,90.2921,73.1296,24.5598,141.804,25
1.97914,90.4467,73.284,24.5093,141.863,25
1.98075,90.5994,73.436,24.469,141.909,25
1.98277,90.7529,73.5895,24.4186,141.967,25
1.98519,90.9059,73.7422,24.358,142.037,25
1.98761,91.0618,73.8971,24.2975,142.107,25
1.99003,91.215,74.0502,24.237,142.177,25
1.99245,91.372,74.2052,24.1765,142.247,25
1.99528,91.5247,74.3585,24.1059,142.328,25
1.9977,91.6829,74.5138,24.0453,142.398,25
2.00052,91.8356,74.6677,23.9747,142.479,25
2.00294,91.994,74.8228,23.9142,142.551,25
2.00536,92.1448,74.9752,23.8537,142.622,25
2.00819,92.3021,75.1277,23.7831,142.705,25
2.01061,92.4525,75.28,23.7225,142.775,25
2.01303,92.6093,75.4319,23.662,142.845,25
2.01545,92.7591,75.5846,23.6015,142.916,25
2.01787,92.917,75.7375,23.541,142.987,25
2.01949,93.0665,75.8906,23.5006,143.034,25
2.02151,93.2222,76.0419,23.4502,143.093,25
2.02352,93.3717,76.195,23.3998,143.152,25
2.02594,93.5292,76.3477,23.3392,143.222,25
2.02836,93.6799,76.5019,23.2787,143.293,25
2.03119,93.8383,76.6549,23.2081,143.375,25
2.03361,93.99,76.8097,23.1476,143.446,25
2.03603,94.1475,76.9622,23.0871,143.517,25
2.03885,94.2987,77.1163,23.0164,143.599,25
2.04128,94.4573,77.27,22.9559,143.67,25
2.0441,94.6081,77.423,22.8853,143.755,25
2.04652,94.7651,77.5751,22.8248,143.827,25
2.04894,94.9161,77.7277,22.7643,143.898,25
2.05136,95.0707,77.8783,22.7038,143.969,25
2.05419,95.2232,78.0321,22.6331,144.052,25
2.05661,95.3788,78.185,22.5726,144.123,25
2.05862,95.5321,78.3392,22.5222,144.183,25
2.06024,95.6854,78.4913,22.4818,144.23,25
2.06226,95.8386,78.645,22.4314,144.29,25
2.06468,95.9915,78.7971,22.3709,144.361,25
2.0671,96.1467,78.9514,22.3104,144.432,25
2.06952,96.3006,79.1048,22.2498,144.503,25
2.07194,96.4571,79.2597,22.1893,144.574,25
2.07436,96.6097,79.4127,22.1288,144.645,25
2.07718,96.7659,79.5662,22.0582,144.728,25
2.07961,96.9187,79.72,21.9977,144.799,25
2.08243,97.0769,79.8746,21.927,144.884,25
2.08485,97.2296,80.029,21.8665,144.957,25
2.08727,97.3861,80.1809,21.806,145.029,25
2.0901,97.5356,80.3328,21.7354,145.112,25
2.09252,97.6951,80.4872,21.6749,145.184,25
2.09494,97.8448,80.6403,21.6143,145.256,25
2.09736,98.0013,80.7916,21.5538,145.328,25
2.09917,98.1508,80.9442,21.5084,145.382,25
2.10079,98.3073,81.096,21.4681,145.43,25
2.10321,98.4555,81.2482,21.4076,145.502,25
2.10523,98.6141,81.4017,21.3571,145.562,25
2.10765,98.7635,81.5546,21.2966,145.633,25
2.11007,98.9205,81.7066,21.2361,145.705,25
2.11289,99.0712,81.8599,21.1655,145.789,25
2.11531,99.2302,82.0137,21.1049,145.861,25
2.11814,99.3813,82.1676,21.0343,145.945,25
2.12056,99.5392,82.3211,20.9738,146.015,25
2.12298,99.6909,82.4752,20.9133,146.092,25
2.1258,99.8466,82.6269,20.8427,146.177,25
2.12823,99.9998,82.7811,20.7822,146.25,25
2.13065,100.155,82.9326,20.7216,146.322,25
2.13347,100.308,83.0864,20.651,146.406,25
2.13589,100.463,83.239,20.5905,146.479,25
2.13791,100.617,83.3936,20.5401,146.54,25
2.13993,100.769,83.5452,20.4896,146.6,25
2.14154,100.923,83.6984,20.4493,146.649,25
2.14356,101.074,83.8494,20.3989,146.709,25
2.14598,101.23,84.0033,20.3383,146.782,25
2.1484,101.382,84.1565,20.2778,146.854,25
2.15123,101.539,84.3102,20.2072,146.939,25
2.15365,101.691,84.4641,20.1467,147.011,25
2.15607,101.849,84.6177,20.0862,147.083,25
2.15889,102,84.7716,20.0155,147.168,25
2.16131,102.16,84.9272,19.955,147.241,25
2.16414,102.31,85.0806,19.8844,147.33,25
2.16656,102.469,85.2343,19.8239,147.404,25
2.16898,102.619,85.3869,19.7634,147.477,25
2.1718,102.777,85.5395,19.6928,147.562,25
2.17422,102.928,85.6935,19.6322,147.636,25
2.17664,103.086,85.8457,19.5717,147.709,25
2.17866,103.235,85.9982,19.5213,147.771,25
2.18027,103.391,86.149,19.4809,147.82,25
2.18229,103.539,86.3004,19.4305,147.881,25
2.18431,103.695,86.4518,19.3801,147.942,25
2.18673,103.845,86.6045,19.3195,148.015,25
2.18915,104.002,86.7575,19.259,148.088,25
2.19198,104.154,86.9115,19.1884,148.174,25
2.1944,104.311,87.0648,19.1279,148.247,25
2.19722,104.464,87.219,19.0573,148.333,25
2.19964,104.621,87.3727,18.9967,148.406,25
2.20206,104.774,87.5271,18.9362,148.483,25
2.20489,104.93,87.6805,18.8656,148.572,25
2.20731,105.085,87.8357,18.8051,148.646,25
2.20973,105.239,87.9876,18.7446,148.72,25
2.21255,105.392,88.141,18.674,148.807,25
2.21498,105.547,88.2936,18.6134,148.881,25
2.2174,105.701,88.4466,18.5529,148.956,25
2.21901,105.853,88.5978,18.5126,149.005,25
2.22103,106.006,88.7489,18.4621,149.067,25
2.22264,106.156,88.901,18.4218,149.117,25
2.22506,106.31,89.0524,18.3613,149.191,25
2.22748,106.461,89.2056,18.3007,149.265,25
2.2299,106.619,89.3588,18.2402,149.339,25
2.23273,106.769,89.5123,18.1696,149.425,25
2.23515,106.929,89.6664,18.1091,149.499,25
2.23797,107.079,89.82,18.0385,149.586,25
2.23952,107.182,89.9235,17.9999,149.633,25
2.24157,107.294,90.0302,17.9486,145.702,6.63955
2.2426,107.397,90.1373,17.9417,144.581,12.7722
2.24465,107.501,90.2417,17.9155,142.383,12.7722
2.24712,107.624,90.3738,17.884,139.962,13.4185
2.24897,107.746,90.5042,17.8592,138.178,13.4185
2.25144,107.866,90.631,17.8261,135.684,12.6812
2.25328,107.982,90.758,17.8026,133.948,12.6812
2.25575,108.102,90.883,17.7713,131.552,12.051
2.2576,108.214,91.0066,17.749,129.881,12.051
2.26007,108.33,91.1288,17.7193,127.77,12.051
2.26253,108.44,91.2486,17.6896,125.442,10.9893
2.26377,108.547,91.3667,17.6761,124.41,11.5612
2.26698,108.663,91.485,17.6389,121.736,10.9807
2.2692,108.786,91.6219,17.6145,120.037,10.9807
2.27216,108.916,91.7588,17.5821,117.58,9.5447
2.27364,109.032,91.8916,17.5679,116.419,9.5447
2.27749,109.163,92.0281,17.5311,113.516,9.06659
2.27927,109.296,92.1807,17.515,112.244,9.06659
2.28376,109.446,92.3388,17.4743,108.921,8.02766
2.28554,109.566,92.4826,17.46,107.685,8.02766
2.28909,109.711,92.6325,17.4315,105.315,7.79789
2.29335,109.871,92.7982,17.3983,102.54,7.31164
2.29655,110.013,92.9418,17.3749,100.52,7.04429
2.29975,110.135,93.0647,17.3524,98.5999,6.87108
2.30188,110.24,93.1599,17.3378,97.292,6.41649
2.30401,110.336,93.2345,17.3241,96.0739,6.41649
2.30656,110.439,93.3066,17.3077,94.7054,6.41649
2.30682,110.512,93.3554,17.306,94.5798,6.41649
2.31193,110.565,93.3881,17.2732,91.7574,5.40112
2.31361,110.589,93.414,17.2642,90.9224,5.40112
2.31528,110.619,93.4337,17.2584,90.1178,5.40112
2.31746,110.664,93.4824,17.2466,88.911,4.18587
2.3203,110.721,93.5452,17.2348,87.6357,4.87236
2.32398,110.794,93.6233,17.2168,85.7326,3.77608
2.32876,110.884,93.7192,17.1987,83.6324,4.20646
2.33499,110.998,93.8364,17.1726,80.8884,3.66133
2.34214,111.137,93.9764,17.1464,77.9619,3.35414
2.35037,111.286,94.1228,17.1188,74.8026,2.85018
2.35983,111.443,94.2745,17.0918,71.5899,2.56171
2.37071,111.605,94.4315,17.0639,68.1339,1.76419
2.38323,111.764,94.5877,17.0418,64.6641,1.36725
2.39762,111.922,94.7433,17.0222,61.066,0.850919
2.41417,112.075,94.8952,17.0081,57.5413,0.444463
2.43321,112.218,95.038,16.9996,54.2316,0.125426
2.4551,112.346,95.1668,16.9969,51.139,-0.331797
2.48027,112.448,95.2714,17.0052,48.3636,-0.231993
2.50921,112.546,95.3704,17.0119,45.8851,-0.336645
2.5425,112.628,95.453,17.0231,43.956,-0.336645
2.58079,112.691,95.5173,17.036,42.4201,-0.215495
2.62481,112.751,95.5766,17.0455,41.1578,-0.143666
2.67544,112.808,95.6314,17.0528,40.681,-0.00358377
2.73113,112.857,95.6769,17.053,40.3722,-0.00358377
2.7924,112.901,95.7167,17.0532,40.1401,-0.00358377
2.85979,112.944,95.7551,17.0535,40.0516,0.026991
2.93391,112.99,95.7946,17.0515,40.0386,0.0373669
3.01545,113.037,95.8352,17.0484,40.0299,0.0373669
3.10514,113.087,95.8783,17.0451,40.0262,0.0373669
3.20381,113.141,95.9239,17.0414,40.0292,0.0373669
3.31234,113.197,95.9722,17.0373,40.0365,0.0373669
3.43172,113.258,96.0236,17.0329,39.9853,0.0289594
3.56304,113.322,96.0791,17.0291,39.9992,0.0361309
3.6786,113.391,96.1375,17.0238,40.0129,0.0361309
3.78029,113.442,96.1813,17.0192,40.0286,0.0361309
3.86979,113.486,96.219,17.0152,39.9971,0.0280015
3.93279,113.524,96.2515,17.0124,39.9757,0.0280015
3.98823,113.546,96.2703,17.0105,40.0003,0.0388028
4.03823,113.569,96.29,17.0081,40.0226,0.0388028
4.08823,113.59,96.3077,17.006,40.0174,0.0300722
4.13823,113.612,96.3265,17.0043,40.0128,0.0300722
4.18823,113.633,96.3451,17.0027,40.0092,0.0300722
4.23823,113.655,96.3635,17.001,40.0076,0.0300722
4.28823,113.676,96.3817,16.9994,40.0069,0.0300722
4.31323,113.697,96.3998,16.9977,35.0001,-2.89851
4.34198,113.701,96.4039,17.0811,30.6824,-2.31374
4.37504,113.711,96.415,17.1576,27.153,-1.70782
4.41306,113.722,96.4274,17.2225,24.4339,-1.19795
4.45679,113.733,96.441,17.2749,22.4953,-0.786848
4.50707,113.743,96.4558,17.3144,21.2476,-0.480434
4.56238,113.754,96.4715,17.341,20.6359,-0.255413
4.62323,113.764,96.4871,17.3566,20.3119,-0.155506
4.69015,113.775,96.5027,17.367,20.1558,-0.0987884
4.76377,113.789,96.5185,17.3742,20.0731,-0.0729121
4.84476,113.804,96.5349,17.3801,20.0301,-0.0565069
4.93384,113.822,96.5521,17.3852,20.0218,-0.0437928
5.03183,113.842,96.5707,17.3895,20.0079,-0.0394069
5.13962,113.864,96.591,17.3937,20.023,-0.0305404
5.25818,113.89,96.6133,17.3973,20.0126,-0.0321647
5.3886,113.918,96.6377,17.4015,20.0182,-0.0249276
5.53207,113.949,96.6648,17.4051,20.0007,-0.0249276
5.68988,113.984,96.695,17.409,19.9977,-0.0193189
5.86347,114.023,96.7285,17.4124,20.0067,-0.0149722
6.05443,114.065,96.7655,17.4153,19.9833,-0.0149722
6.26448,114.114,96.8076,17.4184,19.991,-0.0096545
6.4342,114.166,96.853,17.4204,19.9943,-0.00748224
6.58355,114.199,96.8814,17.4218,19.9854,-0.00748224
6.68869,114.23,96.9088,17.4231,19.9815,-0.00579874
6.78122,114.248,96.9238,17.4237,19.9942,-0.00172229
6.86264,114.267,96.9409,17.4239,20.0038,-0.00172229
6.9343,114.285,96.956,17.4241,20.0111,-0.00172229
6.98474,114.3,96.9692,17.4242,20.0151,-0.00172229
7.03474,114.308,96.9762,17.4243,20.0181,-0.00172229
7.08474,114.319,96.9862,17.4244,19.9993,-0.00857767
7.13474,114.331,96.9963,17.4249,19.9805,-0.00857767
7.18474,114.342,97.0063,17.4253,20.006,0.00686713
7.23474,114.354,97.0164,17.425,20.0013,-0.00306438
7.28474,114.365,97.0264,17.4251,19.9968,-0.00306438
7.33974,114.377,97.0363,17.4253,16.249,-1.1625
7.40024,114.39,97.0481,17.4956,14.3753,-0.556172
7.46679,114.404,97.061,17.5326,13.437,-0.258681
7.53999,114.419,97.0751,17.5516,12.9689,-0.121672
7.62052,114.436,97.0905,17.5614,12.7344,-0.0588964
7.7091,114.454,97.1072,17.5666,12.6061,-0.0322206
7.80653,114.474,97.1256,17.5697,12.5586,-0.0143293
7.91371,114.496,97.1456,17.5713,12.5221,-0.0111052
8.03161,114.519,97.1674,17.5726,12.5032,-0.00730269
8.1613,114.545,97.1913,17.5735,12.4978,-0.00481987
8.30395,114.574,97.2173,17.5742,12.4957,-0.0037354
8.46087,114.605,97.2457,17.5748,12.4954,-0.00289493
8.63349,114.639,97.2767,17.5753,12.4916,-0.00289493
8.82336,114.678,97.3115,17.5759,12.4907,-0.00224357
9.03222,114.719,97.3485,17.5763,12.4901,-0.00173877
9.24318,114.764,97.3886,17.5767,12.4902,-0.00134755
9.45624,114.806,97.4265,17.577,12.4877,-0.00134755
9.67143,114.848,97.4642,17.5773,12.498,0.000217297
9.88877,114.89,97.5017,17.5772,12.5055,0.000217297
10.1083,114.931,97.539,17.5772,12.5122,0.000217297
10.33,114.973,97.5761,17.5771,12.5007,-0.00112548
10.5539,115.014,97.6131,17.5774,12.4886,-0.00112548
10.7801,115.055,97.6497,17.5776,12.4995,0.000845447
11.0085,115.096,97.6861,17.5774,12.5101,0.000845447
11.2392,115.136,97.7221,17.5772,12.4991,-0.000823452
11.4723,115.176,97.7577,17.5774,12.4881,-0.000823452
11.7076,115.216,97.7938,17.5776,12.4999,0.000960514
11.9453,115.256,97.829,17.5774,12.5117,0.000960514
12.1854,115.295,97.8638,17.5772,12.5001,-0.000819612
12.4279,115.334,97.8984,17.5774,12.4885,-0.000819612
12.6728,115.372,97.9327,17.5776,12.5,0.00090304
12.9201,115.411,97.9668,17.5773,12.5115,0.00090304
13.17,115.448,98.0006,17.5771,12.5,-0.00077935
13.4223,115.486,98.0341,17.5773,12.4885,-0.00077935
13.6772,115.523,98.0674,17.5775,12.5,0.000864591
13.9346,115.561,98.1004,17.5773,12.5115,0.000864591
14.1945,115.598,98.1335,17.5771,12.5,-0.000747439
14.3626,115.635,98.1663,17.5773,12.4925,-0.000747439
14.5105,115.649,98.1794,17.5774,12.5,0.000971923
14.6406,115.668,98.1958,17.5772,12.5065,0.000971923
14.7551,115.684,98.2102,17.5771,12.5123,0.000971923
14.8357,115.698,98.2225,17.577,12.4999,-0.00270843
14.9067,115.705,98.2294,17.5772,12.4891,-0.00270843
14.9691,115.714,98.237,17.5774,12.5002,0.00321113
15.0191,115.722,98.2437,17.5772,12.5089,0.00321113
15.0691,115.727,98.2487,17.577,12.4999,-0.00314708
15.1191,115.734,98.2548,17.5772,12.4911,-0.00314708
15.1691,115.741,98.2608,17.5774,12.5001,0.00325274
15.2191,115.747,98.2668,17.5772,12.5089,0.00325274
15.2397,115.754,98.2728,17.577,12.5125,0.00325274
15.2634,115.754,98.2725,17.5769,9.53868,-2.24393
15.2907,115.757,98.2753,17.6381,6.93995,-1.78644
15.322,115.761,98.2791,17.6941,4.76314,-1.32695
15.358,115.766,98.2831,17.7419,3.04853,-0.927169
15.3995,115.771,98.2878,17.7803,1.78524,-0.602783
15.4471,115.777,98.2931,17.809,0.934626,-0.357082
15.5019,115.784,98.2992,17.8286,0.467317,-0.172067
15.5622,115.792,98.3062,17.8389,0.233659,-0.0782131
15.6285,115.8,98.3137,17.8441,0.116829,-0.0358002
15.7014,115.809,98.3219,17.8467,0.0583989,-0.016292
15.7816,115.819,98.3308,17.848,0.0292135,-0.00739559
15.8699,115.83,98.3406,17.8487,0.0146039,-0.00336179
15.967,115.842,98.3513,17.849,0.00729828,-0.00152326
16.0738,115.855,98.3629,17.8492,0.00365091,-0.000685581
16.1912,115.87,98.3756,17.8493,0.00182545,-0.00030615
16.3204,115.885,98.3893,17.8493,0.000912729,-0.000130561
16.4626,115.902,98.4043,17.8493,0.000456364,-5.04E-05
16.6189,115.92,98.4206,17.8493,0.000228182,-1.55E-05
16.7909,115.94,98.4383,17.8493,0.000114091,1.14E-06
16.9801,115.962,98.4579,17.8493,5.70E-05,9.28E-06
17.1882,115.986,98.4789,17.8493,2.85E-05,1.31E-05
17.3983,116.012,98.5017,17.8493,1.43E-05,1.79E-05
17.6106,116.036,98.5232,17.8493,7.13E-06,1.91E-05
17.825,116.06,98.5446,17.8493,3.57E-06,1.98E-05
18.0416,116.084,98.5658,17.8493,1.78E-06,2.02E-05
18.2603,116.108,98.5868,17.8493,8.92E-07,2.06E-05
18.4812,116.132,98.6078,17.8493,4.46E-07,2.08E-05
18.7043,116.155,98.6286,17.8493,2.23E-07,2.12E-05
18.9296,116.179,98.6493,17.8493,1.11E-07,2.12E-05
19.1572,116.202,98.67,17.8493,5.57E-08,2.15E-05
19.3871,116.225,98.6905,17.8493,2.79E-08,2.16E-05
19.6192,116.248,98.711,17.8493,1.39E-08,2.17E-05
19.8537,116.272,98.7315,17.8493,6.96E-09,2.17E-05
20.0905,116.295,98.7517,17.8493,3.48E-09,2.16E-05
20.3298,116.318,98.772,17.8493,1.74E-09,2.15E-05
20.5714,116.34,98.7918,17.8493,8.70E-10,2.15E-05
20.8153,116.362,98.8112,17.8493,4.35E-10,2.13E-05
21.0618,116.384,98.8304,17.8493,2.18E-10,2.11E-05
21.3107,116.408,98.8516,17.8492,1.09E-10,2.09E-05
21.5621,116.43,98.8706,17.8492,5.44E-11,2.06E-05
21.816,116.451,98.8889,17.8492,2.72E-11,2.03E-05
22.0725,116.472,98.9069,17.8492,1.36E-11,2.00E-05
22.3315,116.493,98.9251,17.8492,6.80E-12,1.97E-05
22.5931,116.513,98.9431,17.8492,3.40E-12,1.94E-05
22.8573,116.534,98.961,17.8492,1.70E-12,1.91E-05
23.1242,116.554,98.9787,17.8492,8.50E-13,1.88E-05
23.3937,116.574,98.9961,17.8492,4.25E-13,1.84E-05
23.666,116.594,99.0132,17.8492,2.12E-13,1.81E-05
23.9409,116.614,99.0302,17.8492,1.06E-13,1.78E-05
24.2186,116.633,99.047,17.8492,5.31E-14,1.75E-05
24.4991,116.653,99.0637,17.8492,2.66E-14,1.73E-05
24.7824,116.672,99.0803,17.8492,1.33E-14,1.70E-05
25.0685,116.691,99.0966,17.8492,6.64E-15,1.68E-05
25.3575,116.71,99.113,17.8492,3.32E-15,1.65E-05
25.6494,116.729,99.1296,17.8492,1.66E-15,1.63E-05
25.9442,116.748,99.1464,17.8492,8.29E-16,1.61E-05
26.2419,116.767,99.1627,17.8492,4.15E-16,1.59E-05
26.5426,116.786,99.1786,17.8492,2.08E-16,1.57E-05
26.8463,116.803,99.1934,17.8491,1.03E-16,1.55E-05
27.1531,116.819,99.2069,17.8491,5.18E-17,1.53E-05
27.4629,116.834,99.2195,17.8491,2.63E-17,1.51E-05
27.7758,116.849,99.2319,17.8491,1.29E-17,1.49E-05
28.0919,116.864,99.2443,17.8491,6.63E-18,1.47E-05
28.4111,116.879,99.2568,17.8491,3.12E-18,1.45E-05
28.7335,116.894,99.2688,17.8491,1.52E-18,1.43E-05
29.0591,116.908,99.2809,17.8491,5.77E-19,1.42E-05
29.388,116.923,99.2934,17.8491,1.10E-18,1.40E-05
29.7202,116.939,99.307,17.8491,-5.59E-19,1.38E-05
30.0557,116.955,99.3202,17.8491,2.57E-19,1.36E-05
30.3945,116.97,99.3327,17.8491,6.15E-19,1.35E-05
30.7368,116.983,99.3428,17.8491,-8.95E-20,1.33E-05
31.0824,116.994,99.3518,17.8491,-6.90E-19,1.31E-05
31.4315,117.004,99.3598,17.8491,6.71E-19,1.30E-05
31.7842,117.016,99.3692,17.8491,-1.48E-18,1.28E-05
32.1403,117.03,99.3801,17.8491,9.75E-19,1.27E-05
32.5,117.041,99.3894,17.8491,-3.81E-20,1.25E-05
32.8633,117.053,99.3987,17.8491,4.34E-19,1.24E-05
33.2302,117.061,99.4043,17.8491,7.10E-19,1.22E-05
33.6008,117.067,99.4082,17.8491,-2.15E-19,1.21E-05
33.9751,117.072,99.4104,17.8491,-5.95E-19,1.19E-05
34.3532,117.076,99.4124,17.849,-1.30E-19,1.18E-05
34.735,117.081,99.4145,17.849,3.99E-19,1.17E-05
35.1206,117.085,99.4166,17.849,-1.25E-19,1.16E-05
35.5101,117.089,99.4187,17.849,1.11E-19,1.14E-05
35.9035,117.094,99.4208,17.849,1.28E-18,1.13E-05
36.3009,117.098,99.4228,17.849,8.68E-20,1.12E-05
36.7022,117.102,99.4247,17.849,4.50E-19,1.11E-05
37.1075,117.107,99.4266,17.849,7.56E-19,1.09E-05
37.5168,117.111,99.4285,17.849,3.10E-20,1.08E-05
37.9303,117.115,99.4303,17.849,-1.51E-19,1.07E-05
38.3479,117.119,99.432,17.849,-4.06E-20,1.06E-05
